# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
662.6310772164,1.0144467496,1.0061050755,1.0003705456,0.9999291039,1.0033824887
664.6329837941,1.0061386353,1.0059786567,0.9999923702,1.0002293596,1.0004501675
666.6348903718,1.0020279843,1.0007111001,0.9997959394,1.0001454147,0.9980468967
668.6367969495,1.0015811257,0.9998708852,0.9997713954,1.0002083598,0.9958980640
670.6387035272,0.9847500038,1.0008332914,0.9997649236,0.9998368988,0.9937464690
672.6406101049,0.9877265549,0.9982067465,0.9996274170,1.0002004042,0.9997448562
674.6425166826,0.9956442679,1.0002747229,1.0005242197,1.0001032925,1.0004179383
676.6444232602,0.9977841806,1.0003907256,1.0013118428,0.9995455709,1.0087111615
678.6463298379,1.0000453970,1.0002556191,1.0004899925,0.9986397152,1.0013498815
680.6482364156,0.9990474361,0.9997673291,0.9999916204,0.9992988820,0.9970653207
682.6501429933,0.9982625383,0.9994498295,0.9997853770,0.9996858260,0.9954179260
684.6520495710,0.9995345382,0.9996591951,0.9998286717,1.0000673765,0.9983026439
686.6539561487,0.9998200925,0.9999132495,0.9996315301,0.9999766669,0.9977113411
688.6558627264,1.0009047444,0.9998411691,0.9997310435,1.0002265146,0.9930469538
690.6577693041,0.9996357000,0.9996006679,0.9999067860,1.0001945717,0.9931307681
692.6596758818,1.0005469729,0.9994397411,1.0000038866,1.0002073482,0.9958284163
694.6615824595,1.0012414554,0.9988941828,1.0000440758,0.9997468889,0.9967651954
696.6634890372,0.9964572503,1.0023855369,1.0000553527,0.9995057383,0.9966235073
698.6653956149,0.9810525572,1.0039513751,0.9999525368,1.0000660859,0.9991639069
700.6673021926,0.9875015868,1.0006691632,1.0005015729,0.9993655849,0.9976751654
702.6692087703,0.9945005179,1.0013360516,1.0006105203,1.0005240041,0.9980331317
704.6711153480,0.9978554017,1.0006310677,1.0005095007,1.0018105346,0.9967225226
706.6730219256,1.0002582541,1.0000001615,0.9981868028,1.0000485596,1.0136871616
708.6749285033,1.0007866408,1.0001558223,0.9982250140,0.9998068064,1.0152338699
710.6768350810,1.0003387947,1.0351511495,0.9992372372,0.9994085164,1.0034435250
712.6787416587,0.9997810579,1.0091325252,0.9994658078,0.9988593018,1.0043092344
714.6806482364,0.9995115232,1.0027988182,0.9997663886,1.0001138058,0.9983874271
716.6825548141,0.9997486948,0.9975996344,1.0005475479,1.0001377049,0.9962439095
718.6844613918,1.0005831032,1.0000982354,1.0009304010,0.9992828079,1.0174763489
720.6863679695,1.0217891164,1.0008385156,1.0005302855,0.9994584801,1.0142350245
722.6882745472,1.0118114650,1.0007568759,1.0004035103,0.9989874665,1.0068757023
724.6901811249,1.0056452899,0.9958307884,1.0001467544,1.0019554361,1.0044545406
726.6920877026,1.0021219208,0.9999234395,1.0001000411,1.0091451719,1.0029791893
728.6939942803,1.0007676419,1.0004875934,1.0004936478,1.0040353300,1.0005593245
730.6959008580,1.0003132176,1.0002282070,0.9962911522,1.0014149326,1.0013291569
732.6978074357,0.9998213350,1.0001409254,0.9989569615,0.9998737708,1.0011262280
734.6997140133,0.9994891966,0.9968126580,0.9996342012,1.0001517789,1.0012101221
736.7016205910,0.9997109071,0.9959105171,0.9996433026,1.0000400871,1.0205997336
738.7035271687,0.9997546523,0.9962780858,0.9996923285,0.9997667005,1.0136102981
740.7054337464,0.9967331154,0.9949989178,0.9974808403,0.9989043046,1.0063547159
742.7073403241,0.9977442593,1.0016990046,0.9973191955,1.0004250599,1.0002523480
744.7092469018,0.9985830030,0.9918559551,0.9980530870,1.0004471605,0.9967850459
746.7111534795,0.9986800179,1.0017602861,1.0001056413,1.0006884800,0.9975988157
748.7130600572,1.0013537681,0.9943764355,0.9975559662,0.9984581193,0.9993367953
750.7149666349,0.9963250596,0.9992706699,0.9982759436,0.9990060414,0.9941634290
752.7168732126,1.0011110301,0.9949455744,0.9998012047,0.9989614519,0.9974774077
754.7187797903,1.0019241327,0.9980839098,1.0010513011,0.9996706139,0.9968291512
756.7206863680,1.0005295319,0.9831632709,1.0006659283,0.9999893766,0.9990507263
758.7225929457,0.9990323814,0.9839450588,1.0001484561,0.9998658741,0.9992539323
760.7244995234,1.0049157069,0.9922140797,1.0009136801,1.0002425938,1.0009676055
762.7264061010,0.9987068025,0.9941144775,1.0002350919,0.9923895542,1.0005881032
764.7283126787,0.9986370292,0.9938795387,1.0113450317,0.9992801105,0.9981626557
766.7302192564,0.9993760382,0.9970495815,1.0035547275,1.0076819716,0.9602300710
768.7321258341,0.9998209428,0.9983973094,1.0016671680,1.0020937095,0.9713152138
770.7340324118,1.0000132992,0.9991030287,1.0004006906,1.0007881953,0.9886082833
772.7359389895,1.0000881572,0.9996544871,1.0008400334,0.9998953631,0.9938962235
774.7378455672,0.9997279803,1.0004492970,1.0022488381,0.9990552318,0.9998620337
776.7397521449,1.0011542648,1.0019884350,1.0015149976,0.9982905088,0.9986306644
778.7416587226,1.0004215164,1.0006890565,1.0006884794,0.9999438195,1.0002021630
780.7435653003,1.0000709881,0.9984418141,1.0002697006,0.9996336715,1.0013312840
782.7454718780,1.0006108084,1.0010261270,0.9973011020,0.9994315032,0.9970243977
784.7473784557,0.9999375940,0.9982803773,0.9831731638,0.9999911974,1.0056086507
786.7492850334,0.9997051618,0.9989073637,0.9893300749,1.0001159234,0.9999111667
788.7511916111,1.0008309194,0.9996803246,0.9956469577,1.0000352238,1.0115203512
790.7530981888,1.0032850709,0.9994117630,0.9988909466,0.9999976886,0.9869881213
792.7550047664,0.9993793276,0.9997620053,1.0014354612,1.0001492495,1.0125487969
794.7569113441,0.9993544058,1.0007014490,1.0013151442,0.9999047739,1.0073611885
796.7588179218,1.0007710417,1.0005905915,1.0006006565,0.9998156841,0.9999898878
798.7607244995,1.0037799803,0.9999899726,1.0003994809,1.0002136056,0.9941848460
800.7626310772,0.9999611115,0.9999571441,0.9977525548,1.0001214633,0.9987977945
802.7645376549,0.9901454451,0.9996998102,0.9994591788,1.0002443245,0.9952469130
804.7664442326,0.7768459054,1.0001933944,0.9999585678,1.0002296502,0.9991155914
806.7683508103,0.9103493843,1.0021057445,1.0000933770,1.0002455690,0.9978029071
808.7702573880,0.9667256133,1.0033400795,1.0001687147,0.9982719083,0.9985954918
810.7721639657,0.9894514978,1.0019634390,1.0002412060,1.0067862267,1.0006400637
812.7740705434,0.9958757723,1.0009095587,1.0003306024,0.9967830003,1.0008077748
814.7759771211,0.9990060678,1.0000434154,1.0000040850,1.0008048176,0.9984849104
816.7778836988,0.9946333737,0.9995401187,0.9997710379,0.9996756804,1.0070328385
818.7797902765,0.9981424089,1.0008964643,1.0002578111,1.0000614763,1.0067111635
820.7816968541,0.9989602305,0.9943790631,1.0010593993,1.0002000651,1.0015361376
822.7836034318,1.0006388976,0.9961468933,1.0005097764,1.0002066725,1.0021442103
824.7855100095,1.0003979092,0.9980903553,1.0001219393,1.0002801721,1.0146077637
826.7874165872,1.0002017042,0.9992593170,0.9997499389,0.9994831438,1.0054123131
828.7893231649,1.0006125276,0.9995916649,1.0006145151,1.0000225276,0.9990388189
830.7912297426,1.0027621154,1.0013453774,1.0014713930,0.9999177366,0.9944434784
832.7931363203,0.9999538289,1.0012866509,0.9951544813,1.0002618943,1.0005811103
834.7950428980,0.9855317100,1.0003797061,0.9984117370,1.0001980983,0.9978914379
836.7969494757,0.9854006220,1.0007665757,1.0003417438,1.0002013092,0.9938905934
838.7988560534,0.9974676350,1.0011003992,0.9976899242,0.9998002243,0.9987429678
840.8007626311,1.0021842901,1.0008253526,1.0382655374,0.9999079282,0.9990978665
842.8026692088,0.9985301511,1.0011931829,1.0096261706,0.9999984698,0.9959015373
844.8045757865,1.0006644858,1.0015823212,0.9987826719,1.0009379199,0.9977765459
846.8064823642,1.0009624066,1.0011545388,0.9945943748,1.0022280782,0.9983486431
848.8083889418,1.0005510912,1.0002167325,0.9991220653,1.0010462135,1.0003174365
850.8102955195,1.0001726179,0.9996435317,0.9971623783,1.0006223424,1.0009368792
852.8122020972,1.0001168366,0.9998407432,0.9983634089,1.0003805651,0.9999595443
854.8141086749,0.9999281107,1.0002866422,0.9996768374,0.9991893898,0.9990742959
856.8160152526,0.9995639066,0.9997801859,0.9996816456,0.9994308135,0.9984380268
858.8179218303,0.9967630859,0.9999413200,0.9998536977,1.0000409590,0.9978243563
860.8198284080,1.0660931659,1.0017636783,0.9997638161,0.9995609728,0.9970321861
862.8217349857,1.0144770775,1.0000159118,0.9996323826,0.9989682747,1.0003623450
864.8236415634,1.0059191134,0.9916142299,0.9997933583,0.9995557639,0.9991411997
866.8255481411,0.9981589670,0.9908470809,1.0005278335,0.9991959992,1.0114366586
868.8274547188,0.9917624323,0.9958425705,0.9984307042,0.9984599818,1.0021531338
870.8293612965,1.0034593277,0.9984546076,0.9990512790,0.9988966660,1.0021545130
872.8312678742,0.9977818373,0.9991965304,0.9997220875,0.9993852547,1.0027959800
874.8331744519,0.9987969744,0.9992248061,0.9996665052,0.9994899340,0.9937652874
876.8350810296,0.9991772334,0.9994992005,1.0003977432,0.9992867254,0.9988649540
878.8369876072,1.0003302800,0.9998306392,1.0019924278,0.9998495447,0.9993123960
880.8388941849,1.0023958240,0.9997859612,0.9987776755,0.9999379457,0.9983032642
882.8408007626,0.9990479481,1.0021952474,0.9862384982,0.9995598001,1.0133715288
884.8427073403,0.9993177294,1.0006693755,1.0024546199,0.9992978866,1.0132961450
886.8446139180,1.0010947345,1.0000977840,1.0002447450,0.9987394152,1.0001374433
888.8465204957,1.0039102724,1.0007433805,0.9999346904,0.9996259910,1.0004010893
890.8484270734,1.0008385112,1.0010524887,1.0125564680,0.9998732023,0.9995289652
892.8503336511,1.0020707283,0.9985674240,1.0015322903,0.9999116425,0.9995456518
894.8522402288,1.0018232560,1.0010664496,1.0013970473,0.9999176641,0.9976956495
896.8541468065,1.0008722222,0.9994844210,0.9997458760,1.0001374992,0.9994716063
898.8560533842,1.0012277924,0.9994388456,0.9925765704,1.0000114115,0.9977423175
900.8579599619,1.0176703772,0.9997410296,1.0007368347,0.9993430067,0.9964860981
902.8598665396,1.0056576518,1.0010432720,0.9998652519,0.9995385734,0.9968176659
904.8617731173,1.0193838668,1.0007763946,0.9996697024,0.9995185226,1.0213838928
906.8636796949,1.0094312236,1.0005699146,0.9996941896,1.0000534162,1.0012870600
908.8655862726,1.0032589719,1.0027851926,0.9997313727,1.0000166306,1.0145059223
910.8674928503,1.0015465922,1.0069568162,1.0409825626,0.9972331923,1.0077532267
912.8693994280,1.0001977441,1.0498239341,1.0273979696,1.0254979129,1.0062907126
914.8713060057,1.0000806115,1.0188382819,1.0111157058,1.0383996954,1.0030985001
916.8732125834,1.0008336395,1.0078249930,1.0029694414,1.0111196637,1.0024728097
918.8751191611,1.0005659029,0.9971402535,0.9990414708,1.0034977861,1.0033967969
920.8770257388,0.9999528703,0.9955050848,0.9965210483,1.0002174891,1.0013705078
922.8789323165,1.0003553797,1.0002528261,0.9938517500,0.9988637342,1.0019795074
924.8808388942,1.0006777940,1.0023823202,0.9994974328,0.9977510553,1.0007854903
926.8827454719,1.0003256068,1.0016296858,0.9990573697,0.9963274619,0.9999647345
928.8846520496,0.9998159854,1.0004732212,1.0014020565,0.9943843710,0.9969741849
930.8865586273,0.9994555655,1.0014025357,0.9992950912,0.9915776631,0.9981906315
932.8884652050,0.9996512399,1.0011833311,1.0003048206,0.9872955044,0.9976591863
934.8903717827,0.9972840812,1.0004271174,1.0004418414,0.9805696312,1.0134819312
936.8922783603,0.9810512621,0.9999129502,0.9996524904,0.9698108852,1.0065935247
938.8941849380,1.0049287425,0.9994912403,1.0001173329,0.9977376811,1.0009602036
940.8960915157,1.0012298174,0.9997961727,1.0000732044,0.9998433965,0.9939513880
942.8979980934,1.0003204138,0.9991740612,1.0002052080,1.0122287065,0.9947324572
944.8999046711,1.0001616315,1.0012383894,1.0015489416,1.0084190421,1.0088609086
946.9018112488,1.0004760129,0.9997588488,1.0015315661,1.0031222638,1.0087596096
948.9037178265,0.9969737236,1.0003767767,1.0002445079,1.0007636429,0.9996710474
950.9056244042,0.9987946149,0.9991290059,1.0020592256,0.9992012176,1.0002418952
952.9075309819,0.9995065706,1.0019050211,1.0028040670,0.9985813563,0.9994657292
954.9094375596,0.9998523408,0.9995408472,1.0015497428,0.9991443994,1.0012146990
956.9113441373,0.9996267101,0.9946078841,1.0006281636,1.0052980413,1.0132285290
958.9132507150,0.9993892468,0.9981081823,0.9969944327,1.0067519796,1.0094924587
960.9151572927,0.9997607450,1.0008219005,0.9996170862,1.0100340087,1.0037936340
962.9170638704,0.9994646824,0.9998121590,0.9996335657,1.0016500595,1.0029025531
964.9189704480,0.9996922808,0.9996108509,1.0008959090,1.0024295272,0.9928636386
966.9208770257,0.9999333892,0.9996189923,1.0142357547,1.0020734779,0.9933955183
968.9227836034,1.0007108648,0.9998659146,1.0063461774,1.0001120088,0.9943349824
970.9246901811,1.0024819175,1.0000249622,1.0036114874,0.9988508784,0.9974352511
972.9265967588,1.0002362787,0.9998935976,1.0010293587,1.0004155171,0.9967746629
974.9285033365,1.0013653772,0.9995968291,0.9991772757,0.9999770479,0.9957656820
976.9304099142,1.0006550467,1.0006591049,1.0011290604,0.9989550471,0.9962446246
978.9323164919,1.0001907079,1.0030221033,0.9978420301,0.9992712414,0.9987966293
980.9342230696,1.0001190391,1.0009392148,0.9987512243,0.9990617794,0.9980190994
982.9361296473,1.0008570923,1.0000743899,0.9995566524,0.9995620157,1.0171633066
984.9380362250,1.0024048336,1.0002301516,1.0006947173,0.9997345426,1.0041073528
986.9399428027,1.0001294285,0.9996931493,1.0009993723,1.0000975904,0.9952448933
988.9418493804,0.9995211472,1.0247812323,1.0002787599,1.0000365596,0.9971549634
990.9437559581,1.0009635242,1.0315450244,1.0001297080,0.9995396751,1.0030959846
992.9456625357,1.0003166262,0.9908965357,1.0018307047,0.9987054462,1.0012660849
994.9475691134,0.9968930671,0.9859437444,1.0017013854,0.9990331923,0.9967970261
996.9494756911,0.9977411586,0.9925006413,1.0008414544,0.9995491852,0.9987833159
998.9513822688,0.9983735545,0.9972388541,1.0003452164,0.9989596473,0.9993817627
1000.9532888465,0.9990512872,0.9984783249,1.0001181650,0.9990505586,0.9965230867
1002.9551954242,1.0004198826,0.9992962069,0.9999953017,0.9988036633,0.9972802663
1004.9571020019,1.0009226181,0.9997813509,0.9997634469,0.9996739973,0.9980441807
1006.9590085796,1.0008237147,0.9996357274,1.0268501129,0.9997933936,1.0000994871
1008.9609151573,1.0001206552,1.0013658073,1.0146700810,1.0001865211,0.9977245265
1010.9628217350,1.0000172074,0.9999740731,1.0059107202,1.0001342699,0.9917056998
1012.9647283127,0.9997886311,1.0010026627,0.9990027664,0.9999633437,0.9972415926
1014.9666348904,1.0018133851,1.0003850088,0.9968513634,0.9998584990,0.9990815197
1016.9685414681,1.0012107500,0.9999667544,0.9974272883,0.9997858329,0.9985689445
1018.9704480458,1.0010817922,1.0001393896,0.9998355824,1.0001014460,0.9999560162
1020.9723546235,0.9944320968,0.9925503133,1.0006264404,0.9999397890,1.0069203933
1022.9742612011,0.9976215308,1.0026302646,1.0002518469,1.0002748200,1.0011181794
1024.9761677788,0.9992101168,1.0020002649,1.0000669619,1.0001803581,0.9985879756
1026.9780743565,0.9994914514,1.0006472642,1.0000675742,1.0002556722,1.0009233589
1028.9799809342,0.9993316215,0.9999002310,1.0008348425,1.0000759802,0.9987147181
1030.9818875119,0.9995103893,0.9995676115,0.9993276574,0.9999684113,1.0087407047
1032.9837940896,0.9998282865,0.9997498410,0.9971900024,0.9994904844,1.0001849843
1034.9857006673,0.9963713211,1.0014867058,0.9989122036,0.9999977939,1.0050992498
1036.9876072450,0.9974498948,1.0015935063,0.9996300468,0.9997039201,0.9975775573
1038.9895138227,0.9968351401,1.0007559294,0.9996671070,0.9984957619,0.9976514022
1040.9914204004,0.9990127594,0.8891021926,1.0380606759,0.9989760215,0.9946394254
1042.9933269781,1.0008073208,0.9727781525,1.0094902560,0.9997258152,0.9981566463
1044.9952335558,0.9961323771,0.9788839718,0.9999899554,0.9987707986,0.9999291559
1046.9971401335,0.9993089094,0.9824145049,1.0013833503,1.0005236205,1.0003314319
1048.9990467112,1.0001609437,0.9974194834,0.9979800476,1.0004355525,1.0015546798
1051.0009532888,1.0008232959,0.9941430416,0.9989343972,0.9929728158,1.0009701236
1053.0028598665,1.0062281319,0.9968426225,0.9995514080,1.0017584208,1.0016243227
1055.0047664442,0.9917012185,1.0000978188,1.0003342750,1.0074502975,1.0008429798
1057.0066730219,1.0031915249,0.9892875535,0.9972034542,1.0090599163,1.0002747222
1059.0085795996,1.0021869946,1.0007591062,1.0060517463,1.0014564562,1.0001128159
1061.0104861773,1.0009139188,1.0022053088,0.9994069700,1.0006778787,1.0004593938
1063.0123927550,0.9999646045,1.0006200511,0.9986717199,1.0004312310,0.9945961948
1065.0142993327,0.9996854089,0.9998951464,0.9987644733,1.0001398040,0.9971606542
1067.0162059104,0.9998676059,1.0004871385,0.9993998746,0.9993757505,0.9770749073
1069.0181124881,1.0000183696,1.0008909506,0.9995560456,0.9989960480,1.0346436880
1071.0200190658,0.9998063312,1.0019485557,0.9996998233,0.9981445668,1.0123195401
1073.0219256435,0.9994509759,1.0014956176,0.9979384586,0.9992715940,1.0088374657
1075.0238322212,0.9995345968,1.0012848167,1.0287394098,0.9980153435,1.0004543803
1077.0257387989,0.9996266009,0.9986552816,1.0150649520,0.9983725126,0.9997212996
1079.0276453765,0.9981100230,1.0006814657,1.0054731362,0.9995865104,0.9994326546
1081.0295519542,1.0002455521,0.9991339666,1.0021216354,1.0000016688,0.9994374469
1083.0314585319,1.0019019157,1.0044115230,1.0006259747,1.0000470994,0.9996804257
1085.0333651096,1.0018051627,0.9988627358,1.0003063886,1.0000719692,1.0010470159
1087.0352716873,1.0009459892,0.9977281859,0.9948244303,1.0001217349,1.0010781093
1089.0371782650,1.0004619037,0.9950863552,0.9947969665,1.0001907929,0.9998844780
1091.0390848427,0.9998303384,0.9991110233,0.9975987887,0.9995500127,0.9989011765
1093.0409914204,0.9994678421,1.0001626697,0.9990213220,0.9983059808,0.9994154521
1095.0428979981,0.9996685748,1.0012588820,0.9993633242,0.9998614615,0.9954182656
1097.0448045758,0.9997550806,1.0018304272,1.0000809229,0.9990513822,1.0010496848
1099.0467111535,1.0011618069,1.0009318944,0.9997773686,0.9999823252,0.9988723918
1101.0486177312,0.9994556095,1.0002360834,0.9999119142,0.9998421863,0.9969600459
1103.0505243089,1.0001817064,1.0213952772,1.0004089656,0.9997519635,0.9996158971
1105.0524308866,1.0001008455,1.0121104182,1.0003248823,0.9989860194,1.0008672213
1107.0543374643,0.9998713866,1.0045890370,1.0003157671,1.0016908740,1.0006717954
1109.0562440419,0.9996508151,1.0014621482,1.0022360636,0.9732625861,1.0014185366
1111.0581506196,0.9994295795,1.0005255189,0.9998225090,0.9980721477,1.0001967180
1113.0600571973,0.9996118262,1.0006524208,0.9997216226,0.9957274479,1.0000822062
1115.0619637750,1.0008460161,1.0021435763,0.9999218276,0.9983507422,0.9947578378
1117.0638703527,1.0015004843,1.0000174611,0.9965763533,0.9986106717,0.9984169268
1119.0657769304,1.0006897152,1.0020641771,1.0027189499,0.9995981211,0.9969589347
1121.0676835081,0.9999779142,1.0006284364,1.0020094607,0.9999250433,0.9990930997
1123.0695900858,1.0006597445,0.9999044720,1.0000856124,0.9996251282,1.0004438026
1125.0714966635,1.0016744776,0.9996069843,0.9998486136,0.9997232286,1.0006798290
1127.0734032412,1.0011473777,0.9996805574,0.9982112206,0.9993656997,1.0009520194
1129.0753098189,1.0004621449,0.9994113293,0.9976031850,0.9994165334,1.0014592258
1131.0772163966,1.0000291740,0.9996448592,0.9998071106,0.9999684746,1.0007348366
1133.0791229743,0.9964191244,0.9999076536,0.9907488307,0.9999740944,1.0015205670
1135.0810295520,0.9970761814,0.9998529000,0.9998947918,1.0001087047,0.9969396395
1137.0829361296,0.9992346819,1.0007583502,0.9991528255,1.0013469205,0.9979495745
1139.0848427073,1.0007009179,1.0009177918,0.9993302554,0.9987299328,0.9967450435
1141.0867492850,1.0020876521,1.0008013765,1.0001365694,0.9977343289,0.9995418116
1143.0886558627,1.0007089890,1.0000533868,1.0008345287,0.9988715156,0.9986373416
1145.0905624404,1.0000344852,0.9998657989,1.0003305108,0.9995450146,0.9974129548
1147.0924690181,0.9995747469,0.9996327405,1.0000535073,0.9979336402,0.9949649584
1149.0943755958,0.9997409680,1.0002433019,0.9967248440,1.0015700288,1.0004194432
1151.0962821735,0.9999532634,1.0013562045,1.0025738899,0.9941779991,1.0004052265
1153.0981887512,1.0000616148,1.0011209048,1.0005160225,0.9964207169,1.0015627573
1155.1000953289,0.9997855317,1.0008345568,1.0001375196,0.9987549030,1.0008864793
1157.1020019066,1.0003809789,1.0022245072,1.0002477444,0.9988642321,0.9977449181
1159.1039084843,1.0000202148,1.0014850498,1.0013651911,0.9986029609,0.9973469977
1161.1058150620,0.9996229369,1.0004415645,1.0003482664,1.0002410736,1.0083403831
1163.1077216397,0.9997831854,0.9997515423,1.0000203335,0.9992802992,1.0036408282
1165.1096282173,0.9999740202,1.0000577066,1.0004433302,0.9991637737,1.0273961503
1167.1115347950,1.0000700517,1.0019648537,0.9944735970,0.9999397189,1.0096637742
1169.1134413727,1.0001093321,1.0020676176,0.9982238366,0.9993924395,0.9945144373
1171.1153479504,1.0001243325,1.0010943015,0.9990166931,0.9990614074,0.9841594595
1173.1172545281,1.0001299111,1.0046486595,0.9998092790,0.9992804991,0.9748878244
1175.1191611058,0.9998299271,0.9943137820,1.0015976701,0.9995966603,0.9961353633
1177.1210676835,0.9994545090,1.0018680538,1.0020400041,0.9219360851,1.0021467770
1179.1229742612,0.9995546087,0.9979884561,1.0005912825,1.0352679668,0.9960259617
1181.1248808389,0.9998443785,0.9984965443,1.0005797463,1.0280438218,0.9983210646
1183.1267874166,1.0000145570,0.9967693203,1.0003816145,1.0075778530,0.9950445802
1185.1286939943,0.9997871066,0.9979174845,1.0006841920,1.0018519394,0.9980716766
1187.1306005720,1.0014012368,1.0008322544,1.0001192171,1.0066570281,1.0004828767
1189.1325071497,0.9996978322,1.0001908123,1.0000268216,1.0128859283,1.0020572523
1191.1344137274,0.9885064077,1.0010345820,0.9997530489,1.0052466426,1.0010337506
1193.1363203051,0.9889272421,1.0003546518,1.0001372228,1.0022804935,1.0000062938
1195.1382268827,0.9970718514,0.9990743623,1.0005099732,1.0004188871,1.0014855833
1197.1401334604,0.9983435803,0.9994348898,1.0092401188,0.9992454090,0.9975204351
1199.1420400381,0.9992521913,0.9916215052,1.0025120567,0.9976508009,0.9982912962
1201.1439466158,0.9997663241,1.0146253313,1.0010972417,0.9974797431,0.9958192791
1203.1458531935,0.9996972108,1.0062140757,1.0009097125,0.9986303983,0.9957032620
1205.1477597712,1.0013072444,1.0023751489,1.0004318635,0.9992241214,0.9990040899
1207.1496663489,1.0007643475,1.0007701201,0.9999360794,0.9998804579,1.0332616153
1209.1515729266,0.9918097086,0.9998918977,0.9999284882,0.9990070273,1.0256158894
1211.1534795043,0.9861597154,1.0006858140,0.9996774931,0.9993782581,1.0024817661
1213.1553860820,0.9978183331,0.9999696199,0.9997047068,0.9998213204,0.9886768645
1215.1572926597,0.9985871154,0.9999012090,0.9998830025,0.9996670934,0.9782017167
1217.1591992374,0.9993483723,0.9997920638,1.0002747757,1.0002231801,0.9994170262
1219.1611058151,0.9998038857,0.9974664344,0.9967259773,1.0001825493,0.9995518149
1221.1630123928,0.9997984071,1.0013462961,0.9995004910,0.9991632197,1.0011440648
1223.1649189704,0.9995817551,1.0021831238,0.9996277382,0.9994318545,1.0241956189
1225.1668255481,0.9994246829,1.0012243386,0.9999048602,1.0000420086,1.0074674376
1227.1687321258,0.9996816296,1.0005865121,1.0002210025,1.0001036265,1.0047998404
1229.1706387035,0.9993967535,1.0003071686,1.0003740689,0.9992325085,1.0030931768
1231.1725452812,0.9999857615,1.0006430732,1.0000946231,0.9995745729,0.9961680460
1233.1744518589,1.0011111510,1.0024703097,1.0007069883,1.0000224225,1.0090316394
1235.1763584366,1.0013964098,1.0002973778,1.0000714917,1.0001228602,1.0003928382
1237.1782650143,1.0007211831,1.0034565859,0.9987918788,0.9999553805,0.9947754422
1239.1801715920,1.0003143293,0.9995485653,0.9990622939,1.0002227806,0.9904018800
1241.1820781697,1.0011127076,0.9977186182,0.9974609372,1.0000910293,0.9994032736
1243.1839847474,1.0512018055,1.0182652387,0.9948944132,0.9999874982,1.0004251107
1245.1858913251,1.0195865040,1.0079246735,0.9962329349,0.9999476333,0.9994611125
1247.1877979028,0.9746403473,1.0040423648,0.9982308028,0.9999364014,0.9980513609
1249.1897044805,0.9811313722,1.0023189488,0.9992495143,1.0000990787,0.9967751263
1251.1916110582,0.9910967972,1.0008924823,1.0010880313,1.0002411964,0.9953796203
1253.1935176358,0.9964851116,0.9999640386,0.9990780852,1.0000959683,0.9935439401
1255.1954242135,0.9987442980,0.9996073986,0.9952478847,0.9999489995,0.9909297515
1257.1973307912,0.9992775464,0.9998002982,0.9992594794,0.9998678195,0.9966127684
1259.1992373689,0.9992481308,0.9998071800,0.9995799931,0.9998098887,0.9914613159
1261.2011439466,0.9996691561,0.9995685127,0.9996183452,0.9997389299,0.9962548089
1263.2030505243,0.9958333751,0.9994375409,0.9997920203,1.0001385367,0.9952715934
1265.2049571020,0.9983850990,0.8560759268,0.9989591495,0.9990891556,0.9925841646
1267.2068636797,0.9998373637,0.9970889633,1.0015186279,0.9988140766,0.9970108429
1269.2087702574,0.9997945628,1.0059517941,1.0018193738,0.9996405120,0.9976938687
1271.2106768351,0.9998822199,1.0016318206,1.0005344839,0.9998280546,0.9962055210
1273.2125834128,1.0000148289,1.0003557356,0.9977983596,1.0002278463,1.0022112976
1275.2144899905,1.0000855717,0.9913978644,0.9972108976,1.0001398409,0.9748093914
1277.2163965682,1.0001150593,0.9985655053,0.9984278342,0.9999637901,0.9915817633
1279.2183031459,1.0001263681,0.9874013066,0.9991146007,1.0002890706,1.0017683303
1281.2202097235,1.0008703436,0.9874506208,0.9994573475,1.0001478179,1.0102471404
1283.2221163012,1.0015637942,0.9969377730,1.0004104132,1.0002215452,0.9954578864
1285.2240228789,1.0007302972,0.9982836695,0.9980951471,0.9999187083,0.9933816776
1287.2259294566,1.0003148217,0.9992262614,0.9992133911,0.9985231982,0.9972047596
1289.2278360343,1.0001906103,0.9997384757,0.9996083649,1.0042265217,0.9993505814
1291.2297426120,1.0001528449,0.9997061362,0.9996231350,0.9962100827,0.9986926688
1293.2316491897,0.9999242360,1.0006260411,0.9998048201,0.9987903815,0.9963956447
1295.2335557674,0.9964326212,1.0008884998,0.9981472987,0.9991126736,1.0266752459
1297.2354623451,0.9987282107,0.9242381926,1.0143992966,0.9998617929,1.0141545403
1299.2373689228,0.9990453167,1.0045136209,1.0051221340,0.9984088924,1.0162582071
1301.2392755005,0.9935267494,0.9938569862,1.0017699993,0.9984079760,1.0041563106
1303.2411820782,0.9974782532,1.0234870593,1.0017701586,0.9992445164,1.0003232589
1305.2430886559,0.9991911455,1.0068336091,1.0003432249,0.9998478637,0.9994630517
1307.2449952336,1.0006560117,0.9835334070,1.0003839453,0.9998482589,1.0009317273
1309.2469018112,1.0005127403,1.0514530571,1.0006058016,1.0001121838,0.9982004378
1311.2488083889,1.0003011767,1.0335763693,1.0003660212,1.0002249768,0.9933494880
1313.2507149666,1.0001989078,1.0141595435,1.0004336326,1.0002238347,0.9966780753
1315.2526215443,1.0001578673,1.0051082590,0.9981506326,0.9999514324,0.9992396578
1317.2545281220,0.9998993587,1.0014745056,0.9991371867,0.9994102697,0.9975501201
