# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
1319.2564346997,0.9961509255,0.9986870915,0.9996581766,1.0028529201,0.8906312964
1321.2583412774,0.9984512362,0.9999385997,0.9996257415,1.0098753286,0.9416601209
1323.2602478551,0.9987423865,0.9996889270,0.9985970742,1.0136206173,0.9158060855
1325.2621544328,0.9989464879,0.9996264698,0.9996890007,1.0050618402,0.9590529131
1327.2640610105,0.9993297957,0.9996241673,0.9995550486,1.0024797531,0.9908785098
1329.2659675882,0.9995648648,0.9995204158,0.9997586181,1.0028251802,0.9896595727
1331.2678741659,1.0005485966,0.9991881372,0.9997019647,0.9988548709,0.9934626439
1333.2697807436,0.9876239969,0.9983404072,0.9986845260,0.9981533356,0.9955739717
1335.2716873213,0.9916825584,0.9963150021,0.9996798466,0.9982907331,0.9946830594
1337.2735938990,0.9984442926,0.9916280561,0.9996527126,0.9985012671,0.9962205409
1339.2755004766,0.9868528386,1.0006451879,0.9993653242,0.9986820466,1.0035787847
1341.2774070543,0.9818207508,1.0018262376,1.0012075076,0.9966610157,1.0067142335
1343.2793136320,0.9903672799,1.0009002236,0.9979869619,0.9977243617,1.0050511064
1345.2812202097,0.9958621375,1.0001417441,0.9984301408,0.9634523131,1.0034240492
1347.2831267874,0.9982523017,0.9997235289,0.9970813206,1.0143248406,1.0010975933
1349.2850333651,0.9991803201,0.9993534533,0.9994102123,0.9920709394,1.0024283632
1351.2869399428,0.9991719805,0.9995713722,0.9987354293,0.9935998569,1.0009571014
1353.2888465205,1.0001000447,1.0018083448,0.9990597326,0.9954171511,1.0005433956
1355.2907530982,1.0006207533,1.0026193118,0.9990755371,0.9970895148,0.9971951829
1357.2926596759,0.9939829314,1.0006340406,0.9993302358,0.9989091091,1.0022399414
1359.2945662536,0.9957578115,0.9997896990,0.9975856203,0.9987921491,1.0066897887
1361.2964728313,0.9998311093,1.0004023323,0.9969756155,1.0105544517,1.0102572589
1363.2983794090,1.0011280773,1.0007296115,0.9988904291,0.9994607838,1.0041424977
1365.3002859867,1.0005771987,0.9999740069,0.9987110541,0.9927350852,1.0044982412
1367.3021925643,0.9995265383,0.9995979338,0.9995478677,0.9976437998,1.0053095609
1369.3040991420,0.9997081037,0.9995853781,0.9310605961,0.9964195507,1.0059935144
1371.3060057197,0.9993635409,0.9995486408,0.9707381426,0.9981293368,1.0190420403
1373.3079122974,0.9994685849,0.9993552716,0.9983736192,0.9958435349,1.0098371721
1375.3098188751,0.9996119794,0.9988306820,0.9917718365,0.9968571168,0.9969749279
1377.3117254528,0.9993665734,0.9994865645,0.9923768935,0.9984552209,0.9983402882
1379.3136320305,1.0004542305,0.9991211038,1.0001857858,0.9958025919,0.9911466856
1381.3155386082,1.0008430985,0.9991681715,0.9995096187,0.9937711564,0.9952380721
1383.3174451859,1.0005328939,0.9993828381,0.9992538767,0.9916649098,0.9894362009
1385.3193517636,1.0000098313,0.9994288998,0.9998459549,0.9882596340,0.9808452822
1387.3212583413,0.9994273227,1.0011509703,0.9996427361,0.9951393916,0.9702862122
1389.3231649190,0.9994779352,1.0010609106,1.0036824451,0.9917529986,0.9813560734
1391.3250714967,0.9992289258,1.0002528974,1.0028622256,0.9836669616,0.9706525767
1393.3269780744,1.0006122804,0.9996135260,1.0028782732,0.9689287960,0.9580926109
1395.3288846520,1.0002781227,0.9965715835,1.0019767116,0.9429744563,0.9424824050
1397.3307912297,0.9995732112,0.9925646480,1.0017783977,0.9823443025,0.9280528413
1399.3326978074,0.9998936297,0.9970962081,0.9997055293,0.9948214278,0.9495730292
1401.3346043851,0.9992991452,0.9982671056,0.9997430805,0.9978556459,0.9643367461
1403.3365109628,0.9995864748,0.9996767620,0.9991226600,0.9982109538,0.9541362038
1405.3384175405,0.9991401369,0.9993061646,1.0003476067,0.9995122119,0.9369922939
1407.3403241182,0.9997863042,1.0011216303,0.9984531722,0.9989053852,0.9623229275
1409.3422306959,0.9992835922,1.0031644495,1.0014159203,0.9964521339,0.9803590318
1411.3441372736,0.9993810932,0.9996601340,0.9995683336,0.9915612529,0.9713447058
1413.3460438513,0.9961810386,0.9992715587,1.0207249947,0.9974306388,0.9844493100
1415.3479504290,1.0120723247,0.9994361823,1.0147529746,0.9977553226,0.9912311782
1417.3498570067,1.0035244081,0.9991114198,1.0023673249,1.0130293389,0.9880558007
1419.3517635844,1.0019847868,1.0004353993,1.0009542386,1.0101758313,0.9789879988
1421.3536701621,0.9972494003,0.9986809015,0.9982243248,1.0044872872,0.9671937518
1423.3555767398,0.9830840804,1.0005077553,0.9987606031,1.0038430051,0.9514330629
1425.3574833174,0.9867211681,1.0012385154,0.9988776262,1.0041370056,0.9330186301
1427.3593898951,0.9960465208,1.0004823403,0.9994514465,1.0031860112,0.9117124408
1429.3612964728,1.0025931254,0.9997198448,0.9991918463,0.9993331644,0.9420661439
1431.3632030505,1.0102869468,0.9992133961,0.9985241475,0.9995235467,0.9676717284
1433.3651096282,1.0033512620,0.9992675744,0.9969778163,1.0019473879,0.9527585401
1435.3670162059,1.0008800575,0.9995606200,0.9934864860,0.9990572986,0.9743599552
1437.3689227836,0.9997183273,1.0021939906,0.9991235314,0.9989397005,0.9851334631
1439.3708293613,0.9995120646,1.0029892299,0.9980016642,0.9990126893,0.9924705627
1441.3727359390,1.0004469166,1.0014389160,0.9985836648,0.9978577438,0.9952654943
1443.3746425167,0.9998522839,1.0001781514,0.9989767633,0.9987910386,0.9955308973
1445.3765490944,1.0002207572,0.9925673063,0.9988777864,0.9984639215,0.9980549217
1447.3784556721,1.0023895156,1.0004112468,0.9977105672,0.9976109659,0.9977721050
1449.3803622498,1.0025321798,1.0008322499,0.9946206496,0.9964265302,0.9992463980
1451.3822688275,1.0014342057,1.0001259810,0.9874531401,0.9969515088,1.0091529661
1453.3841754051,0.9992397922,0.9998014540,0.9719042794,0.9980377890,0.9950863833
1455.3860819828,0.9993344418,0.9994900824,0.9403695255,0.9979705700,1.0001214704
1457.3879885605,0.9991343653,1.0007548208,0.9988398458,0.9962818329,1.0048884223
1459.3898951382,0.9993584060,1.0031793310,0.9986424267,0.9974680225,1.0082697735
1461.3918017159,0.9995671253,1.0001126724,0.9988416177,0.9983306248,1.0106262807
1463.3937082936,0.9994618951,1.0015068081,0.9981292877,0.9992196156,1.0040917099
1465.3956148713,0.9894852331,1.0467551141,0.9994112238,0.9997728155,1.0015224201
1467.3975214490,0.9920629692,1.0672019926,0.9997442262,0.9994846064,1.0007473658
1469.3994280267,0.9969457365,1.0321456643,1.0003942809,1.0018747178,0.9976118130
1471.4013346044,0.9981064072,1.0111469431,1.0005617386,1.0046303304,0.9925443774
1473.4032411821,0.9989297730,1.0041848342,1.0023396730,1.0012470330,0.9871133140
1475.4051477598,0.9993984798,1.0029010560,0.9958045929,0.9968758337,0.9816418638
1477.4070543375,0.9996021957,0.9990441511,0.9997351307,0.9977929959,0.9776242679
1479.4089609152,0.9996789605,0.9945509103,1.0003003470,0.9980769684,0.9878214638
1481.4108674929,0.9972708115,0.9985205958,1.0004538388,0.9991350658,0.9916278814
1483.4127740705,0.9914250834,0.9990819411,1.0001679493,0.9974702575,0.9943706724
1485.4146806482,0.9971622460,0.9993531579,0.9992689557,0.9980443098,0.9983085332
1487.4165872259,0.9980306571,1.0005552065,0.9998787446,0.9981821186,0.9966470911
1489.4184938036,0.9964327379,0.9992983036,0.9996913364,0.9972243025,0.9996964499
1491.4204003813,0.9894724440,0.9986221656,0.9989245695,0.9952939967,0.9963810859
1493.4223069590,0.9935872604,1.0269526690,0.9970593760,0.9915884571,0.9958452271
1495.4242135367,0.9970645513,1.0128504947,1.0047193769,0.9848963307,0.9953170651
1497.4261201144,0.9993291183,1.0044161566,0.9975591514,0.9941779914,0.9954038504
1499.4280266921,1.0008239524,1.0008433617,0.9958307790,0.9884110765,0.9937208248
1501.4299332698,1.0002405480,0.9991554126,0.9982822693,0.9763483151,0.9923188179
1503.4318398475,0.9997076095,0.9978786531,0.9991666092,0.9540137494,0.9909670651
1505.4337464252,0.9991838212,0.9962975458,1.0073642910,0.9154508871,0.9894696619
1507.4356530029,1.0002827911,0.9935860610,1.0012942798,0.8570375971,0.9906221387
1509.4375595806,1.0021861303,0.9884888554,1.0029626141,0.7802228580,0.9921083332
1511.4394661582,1.0000581546,0.9784722811,0.9957253615,0.6950570695,0.9896028262
1513.4413727359,0.9994435721,0.9985802669,0.9982047732,0.6163186626,0.9965661746
1515.4432793136,0.9992759117,1.0001904789,0.9991885222,0.8244031369,1.0024293918
1517.4451858913,0.9992833791,0.9986104854,0.9993617419,0.9521484151,1.0075449501
1519.4470924690,1.0421203574,0.9910738612,0.9994198825,0.9433332762,1.0069319587
1521.4489990467,1.0439259960,0.9989889257,0.9997422689,0.9128347126,0.9824892632
1523.4509056244,1.0147099474,0.9996959210,0.9986306202,0.9804142345,0.9581340984
1525.4528122021,1.0052430866,1.0011446173,0.9978884754,0.9915665134,0.9454924545
1527.4547187798,1.0023793183,0.9958131227,0.9987334476,0.9957994787,0.9668488271
1529.4566253575,1.0028911341,0.9776646024,0.9979013485,0.9966119855,0.9733403737
1531.4585319352,1.0017903550,0.9945821275,0.9985880471,0.9984683670,0.9968328058
1533.4604385129,1.0003118304,0.9997172469,0.9987149154,0.9997365464,1.0090283263
1535.4623450906,0.9994942607,0.9997090181,0.9996234349,1.0099466478,1.0079405961
1537.4642516683,0.9997620274,1.0012578123,1.0040389756,0.9982933648,1.0128869511
1539.4661582459,0.9957721161,0.9990643101,1.0065108097,0.9896610458,1.0073944628
1541.4680648236,0.9974671029,0.9876970745,1.0043482374,0.9847590583,1.0030874579
1543.4699714013,0.9956435910,0.9911391507,0.9996365719,0.9805985185,1.0045092633
1545.4718779790,0.9916038625,0.9965255837,0.9988817122,0.9752764065,1.0035253242
1547.4737845567,1.0110424059,0.9930060645,0.9992200424,0.9886074472,1.0005646844
1549.4756911344,1.0032281362,0.9967098983,0.9993931160,0.9828299364,1.0000502297
1551.4775977121,1.0010044525,0.9982573320,0.9996821136,0.9942889045,0.9995732972
1553.4795042898,0.9995885823,0.9987211680,0.9994415569,0.9966874909,0.9988722832
1555.4814108675,0.9984293140,0.9990118195,0.9988742641,1.0002198981,0.9962538812
1557.4833174452,1.0010833474,0.9993712268,0.9995269003,1.0086686638,0.9967203799
1559.4852240229,1.0021424961,0.9995279295,0.9995754469,1.0056401176,0.9976648076
1561.4871306006,1.0010528313,0.9994585616,0.9991127169,0.9978291705,0.9980376831
1563.4890371783,0.9997068192,1.0010520798,0.9979225569,0.9945607432,0.9967710207
1565.4909437560,0.9999953292,1.0031939824,0.9951396878,0.9974088865,0.9993588827
1567.4928503337,1.0011972898,1.0019488915,0.9991440099,0.9978059500,0.9958623054
1569.4947569113,1.0012502580,1.0009294561,0.9993602880,1.0056196325,0.9955904265
1571.4966634890,1.0003701759,0.9981325443,0.9994037325,1.0069531696,0.9954977105
1573.4985700667,0.9999610704,1.0001465330,0.9996368102,1.0041059888,0.9959581083
1575.5004766444,0.9994029917,1.0001432631,0.9989499599,1.0017562948,0.9941756327
1577.5023832221,0.9999670267,0.9999450825,0.9984356515,0.9996376482,1.0016331263
1579.5042897998,0.9942219020,1.0018857880,1.0045579283,1.0044524290,0.9961757951
1581.5061963775,0.9938574306,1.0000723599,1.0043618305,1.0010660787,0.9947556992
1583.5081029552,0.9988633445,0.9996358645,1.0021386928,0.9982170617,0.9972594288
1585.5100095329,0.9998990948,0.9999917730,0.9991932864,0.9997091792,0.9994979806
1587.5119161106,1.0004638889,0.9993876386,0.9986095377,0.9986000696,0.9973140334
1589.5138226883,0.9995854001,0.9992911429,0.9978260239,0.9988456091,0.9924925353
1591.5157292660,1.0004389569,0.9960525172,0.9971802342,1.0053578694,0.9955280783
1593.5176358437,0.9999597949,1.0078882279,0.9955489351,1.0038993923,0.9913685456
1595.5195424214,0.9996098983,0.9912845448,0.9991212588,1.0063785052,0.9948479222
1597.5214489990,1.0008503990,1.0049020719,0.9985461812,0.9986796223,0.9897559143
1599.5233555767,0.9938305111,0.9922129207,0.9989288431,0.9956306583,0.9824016124
1601.5252621544,0.9959657449,1.0006637989,0.9990025183,0.9933832268,0.9727903329
1603.5271687321,0.9978679950,0.9997350852,0.9994679706,1.0023813178,0.9623234738
1605.5290753098,0.9989501641,1.0004838948,0.9992615269,1.0037708274,0.9972509316
1607.5309818875,1.0001841941,1.0011954835,0.9992063063,1.0031148763,0.9898096475
1609.5328884652,1.0020083452,1.0031869370,0.9997194076,1.0007213119,0.9837111286
1611.5347950429,0.9967084819,1.0080850263,0.9996512886,0.9997628328,0.9800277806
1613.5367016206,0.9993598587,1.0044419178,0.9997082306,1.0001367653,0.9723231038
1615.5386081983,1.0000278500,1.0029443972,0.9997243146,0.9988150748,0.9837488377
1617.5405147760,0.9993729304,1.0006669759,0.9993691374,0.9974920545,0.9908602385
1619.5424213537,0.9990633184,0.9996840757,0.9996122018,0.9976962413,0.9864962342
1621.5443279314,0.9992661385,0.9996964797,0.9993496577,0.9976200933,0.9981400069
1623.5462345091,0.9993241085,1.0010642380,0.9996266143,0.9976233211,1.0036929883
1625.5481410867,1.0010624923,1.0003356624,0.9997130370,0.9986787012,0.9928462890
1627.5500476644,1.0020923671,0.9998574147,0.9997199172,1.0060002714,0.9899248656
1629.5519542421,1.0011326743,0.9995422157,0.9993332995,1.0031904092,0.9919574507
1631.5538608198,1.0012651424,0.9993428717,0.9984819412,1.0049779741,0.9934029201
1633.5557673975,0.9845158964,0.9990732023,1.0105006190,1.0007309200,0.9966245384
1635.5576739752,1.0018286940,0.9993551488,1.0019874618,0.9989179159,1.0043820084
1637.5595805529,0.9970981120,0.9990889618,1.0010103584,0.9969501426,1.0018599183
1639.5614871306,0.9936913925,0.9993453970,0.9991548900,1.0021327120,1.0071756562
1641.5633937083,0.9934279785,0.9992085314,1.0001363297,0.9993183876,1.0016569567
1643.5653002860,0.9973819967,0.9990470088,0.9997404939,0.9990204548,0.9989408128
1645.5672068637,0.9983174009,0.9992915533,0.9968568954,0.9976768320,0.9975049842
1647.5691134414,0.9987561795,0.9994735181,1.0090392020,0.9956395705,0.9988184305
1649.5710200191,0.9991436070,0.9994553758,1.0044209883,0.9984651551,0.9990421364
1651.5729265968,0.9999674235,0.9991748898,1.0004367292,0.9980567182,0.9989318293
1653.5748331745,0.9995699084,0.9993766487,1.0033628963,1.0056898028,0.9997737730
1655.5767397521,1.0001133465,0.9990577318,1.0058526580,1.0083345312,0.9979062126
1657.5786463298,1.0012202810,0.9950913323,0.9985942800,1.0028267137,0.9988581840
1659.5805529075,1.0099293208,0.9975441571,0.9993816957,1.0012939035,0.9990905993
1661.5824594852,1.0044214037,0.9992761776,1.0001165442,1.0000191802,0.9981088724
1663.5843660629,1.0015983911,0.9967905445,1.0006913898,0.9993798335,0.9991767397
1665.5862726406,1.0001724804,0.9986988287,1.0008978672,0.9978461751,0.9998357929
1667.5881792183,0.9993619475,0.9989795978,0.9993320081,0.9970182238,0.9996293336
1669.5900857960,0.9992146491,1.0214855949,0.9932957194,0.9978638169,1.0001460680
1671.5919923737,0.9994462671,1.0021329642,0.9991813759,0.9988544865,1.0005715599
1673.5938989514,0.9996105767,1.0047248407,0.9983017020,0.9986528537,0.9954971790
1675.5958055291,0.9994105839,1.0026525140,0.9981297953,0.9995763513,1.0007395884
1677.5977121068,1.0016425550,1.0009138696,0.9990875815,0.9983548340,1.0101598674
1679.5996186845,0.9996598743,0.9999853132,0.9985953781,0.9983553915,1.0059832343
1681.6015252622,1.0001807407,1.0010758257,0.9970552491,0.9959674144,1.0073686359
1683.6034318398,1.0014968878,0.9987421434,0.9986696396,1.0044002817,1.0056163886
1685.6053384175,1.0015881915,0.9886463632,0.9990381528,1.0089041755,1.0005611944
1687.6072449952,1.0006077813,1.0022234939,0.9992817427,1.0043068475,0.9918848810
1689.6091515729,1.0000758939,1.0024230239,0.9983359310,1.0022136855,0.9968671489
1691.6110581506,0.9998598308,1.0004525499,1.0075295244,0.9996724441,0.9980136611
1693.6129647283,0.9994147362,0.9882950438,1.0056773493,1.0008154986,0.9972609723
1695.6148713060,0.9990596152,1.0080065919,1.0008423586,1.0001218577,0.8764453848
1697.6167778837,0.9992367068,1.0039049605,1.0002528480,1.0005989914,0.8550189697
1699.6186844614,0.9994994718,1.0012731919,1.0003705789,0.9991849650,0.8693354687
1701.6205910391,1.0002640196,0.9992378529,1.0003176746,0.9961556518,0.8994164584
1703.6224976168,1.0013947212,1.0009729907,0.9998474349,0.9989301764,0.9126845032
1705.6244041945,1.0005906032,1.0008448575,0.9999011495,0.9969604050,0.9051015087
1707.6263107722,1.0000423232,1.0002050639,0.9979563869,0.9995693686,0.8974556611
1709.6282173499,1.0004972837,0.9976477420,0.9990772021,0.9982501950,0.9002743418
1711.6301239275,0.9878272766,0.9974079714,0.9992264399,0.9983515994,0.9096346131
1713.6320305052,0.9904701297,0.9882053713,0.9989936053,0.9994406894,0.9836855103
1715.6339370829,0.9963170657,0.9954457250,0.9992833897,1.0002715115,0.9870522476
1717.6358436606,0.9978497735,0.9982012457,0.9998835643,1.0001355861,0.9926701919
1719.6377502383,0.9986383182,0.9988388116,0.9991436652,1.0053542611,0.9972022629
1721.6396568160,0.9992293317,0.9993288465,0.9989487166,0.9960621347,0.9961877409
1723.6415633937,0.9995301746,0.9932023401,0.9982616434,0.9935563482,0.9939045806
1725.6434699714,0.9992578158,0.9987073789,0.9991281440,0.9915133904,0.9933384526
1727.6453765491,0.9906008418,1.0006540865,0.9992262864,0.9885043621,0.9911190358
1729.6472831268,1.0162439213,1.0000536167,0.9983830042,0.9949000412,0.9880708313
1731.6491897045,1.0052684109,1.0007409057,1.0058529826,0.9970385532,0.7967082737
1733.6510962822,1.0013347551,0.9973489138,0.9949172829,0.9973382361,0.8565801489
1735.6530028599,1.0002134204,0.9943384545,1.0009109258,0.9991523367,0.8851984072
1737.6549094376,0.9995320213,1.0029027103,0.9990966855,1.0187325442,0.9336146707
1739.6568160153,0.9991062013,1.0031290681,0.9996965002,1.0005045468,0.9554173836
1741.6587225929,0.9992739869,1.0004764985,0.9999874791,0.9988693699,0.9715430948
1743.6606291706,0.9995179963,1.0023387705,0.9999225884,1.0036969775,0.9825730140
1745.6625357483,0.9973967888,1.0018719304,0.9989457828,0.9985389848,0.9904262250
1747.6644423260,1.0514622851,1.0006922533,0.9961234342,0.9966787331,0.9939249167
1749.6663489037,1.0272136987,1.0000093500,0.9997615564,0.9982386594,0.9954157374
1751.6682554814,1.0096352239,0.9996632283,1.0044559190,0.9980813995,0.9960461599
1753.6701620591,0.9976264865,1.0009232465,1.0014467198,0.9991015132,0.9970766053
1755.6720686368,0.9984647507,0.9995128630,0.9999241714,0.9985934805,0.9986103029
1757.6739752145,0.9995987550,0.9995397930,0.9990577087,0.9977797360,0.9960406013
1759.6758817922,0.9833218642,0.9993205598,0.9994008571,0.9976258450,0.9971989080
1761.6777883699,1.0036159120,0.9994689576,0.9992022358,1.0053688267,0.9979680448
1763.6796949476,0.9992555471,0.9992944499,0.9996549299,0.9965804957,0.9977517068
1765.6816015253,1.0011871931,0.9996431204,0.9949345095,0.9988029385,0.9982676178
1767.6835081030,1.0024680012,1.0004832414,1.0097491954,0.9987789543,0.9963158591
1769.6854146806,1.0001258538,0.9949742138,1.0059653782,0.9994322970,0.9920921151
1771.6873212583,1.0011132703,0.9981898606,1.0059922671,0.9981206769,0.9941748269
1773.6892278360,1.0006193151,0.9958875177,1.0003354577,0.9996140413,0.9958677408
1775.6911344137,0.9988570795,0.9970481100,0.9998054226,0.9986659739,0.9970594357
1777.6930409914,1.0316084377,0.9988826163,0.9992555953,0.9954216333,0.9963040491
1779.6949475691,1.0170634693,1.0015422418,0.9994501493,0.9893822897,0.9972412458
1781.6968541468,1.0065434477,0.9977544808,0.9979410238,0.9782512799,0.8707744980
1783.6987607245,1.0029025443,0.9993513721,0.9981320715,0.9587052010,0.9123808301
1785.7006673022,0.9985174705,1.0010347321,0.9992748831,0.9273546548,0.9161537634
1787.7025738799,0.9993606157,1.0020103073,0.9995421206,0.8824017928,0.9497079554
1789.7044804576,0.9994751283,1.0004224202,0.9991844570,0.8262888667,0.9527600792
1791.7063870353,0.9993414150,1.0010419882,0.9995505732,0.9834152147,0.9649348099
1793.7082936130,0.9995047732,0.9973119547,1.0221269014,0.9926437761,0.9614501566
1795.7102001907,1.0007543731,1.0004550185,1.0143200282,1.0142381913,0.9566168133
1797.7121067684,0.9951194838,1.0012972708,1.0030496831,0.9971143738,0.9537762769
1799.7140133460,0.9983019603,1.0005026235,0.9979976180,0.9921993166,0.9912278981
1801.7159199237,0.9946946400,0.9996380033,1.0015934551,0.9928002894,0.9997893924
1803.7178265014,0.9950153753,0.9991926211,0.9999872046,0.9881809139,0.9907242959
1805.7197330791,0.9976136129,0.9994044289,0.9970372183,0.9961298420,0.9948034274
1807.7216396568,0.9988784593,0.9990784051,0.9989433799,0.9979583110,0.9975865937
1809.7235462345,0.9990221321,0.9994723341,0.9980253395,0.9981534023,0.9952557039
1811.7254528122,0.9992087401,0.9991212168,0.9990972302,1.0005315600,0.9899393993
1813.7273593899,0.9941867644,0.9991486451,0.9995574812,0.9983102436,0.9996235935
1815.7292659676,0.9965401092,1.0002631841,0.9995713918,0.9982188505,1.0116349024
1817.7311725453,0.9935349109,1.0029391508,0.9993758659,0.9993045275,1.0077674400
1819.7330791230,0.9958898026,0.9995883393,0.9988142516,0.9988684726,0.9995215264
1821.7349857007,0.9979052923,1.0016209872,0.9988417842,0.9800970055,0.9978089448
1823.7368922784,1.0002108510,1.0012726145,0.9996492931,1.0101943977,0.9975877561
1825.7387988561,1.0032091503,1.0000536812,0.9996604639,1.0063140886,0.9950815377
1827.7407054337,1.0026537761,0.9993659533,0.9997736768,1.0022536062,0.9915257091
1829.7426120114,1.0002929659,1.0003389314,0.9994772538,1.0070172605,0.9970076107
1831.7445185891,0.9999414599,1.0034896766,0.9994295395,0.9992995497,0.9963600083
1833.7464251668,0.9993925556,0.9984320985,0.9992899917,0.9996856422,1.0003458035
1835.7483317445,0.9991551394,0.9989877953,0.9997190644,0.9986057765,1.0037753400
1837.7502383222,0.9993862789,0.9998123720,0.9996077081,0.9964589075,0.9975972609
1839.7521448999,0.9995823003,0.9998551448,0.9991939459,0.9926736436,0.9924768693
1841.7540514776,0.9996737009,0.9969541537,0.9998370648,0.9866761941,0.9894512411
1843.7559580553,0.9994596860,0.9984389431,0.9996773929,0.9942324490,0.9892923059
1845.7578646330,0.9990944452,0.9993265345,0.9990192141,1.0068998147,0.9912897392
1847.7597712107,0.9991310297,0.9995706602,0.9996351399,1.0047728670,0.9950263367
1849.7616777884,0.9993242884,0.9993988166,0.9980520759,1.0004350995,0.9934010007
1851.7635843661,0.9957237252,1.0273797347,0.9990834809,0.9994613867,0.9927100859
1853.7654909438,0.9899749459,0.9233987760,1.0016486466,1.0002339128,0.9961877844
1855.7673975214,0.9968338461,0.9712000933,0.9978497965,0.9998178351,0.9947268998
1857.7693040991,0.9979086117,0.9909256120,1.0010685125,0.9979373732,0.9954074941
1859.7712106768,0.9985858280,0.9963741109,1.0048517064,0.9941362995,0.9966394441
1861.7731172545,1.0001099164,0.9977498915,0.9996974505,0.9983141411,0.9950764528
1863.7750238322,1.0029985652,0.9989263026,0.9996833647,0.9985237859,0.9918710235
1865.7769304099,0.9975013312,0.9996860949,1.0011759305,0.9978742675,1.0021107184
1867.7788369876,0.9983519219,0.9856059342,0.9998949225,0.9961131901,0.9772554952
1869.7807435653,0.9997238982,0.9957636883,0.9995889304,1.0118041645,0.9981112661
1871.7826501430,0.9921760056,1.0001367418,0.9985623864,0.9993139799,0.9953310969
1873.7845567207,0.9955058067,0.9995023463,0.9346399976,0.9921918785,0.9950450500
1875.7864632984,0.9980508379,0.9994489790,1.0136851983,0.9975764222,0.9946989269
1877.7883698761,0.9989230219,0.9993147935,1.0296372784,0.9993255962,0.9954512444
1879.7902764538,0.9972682197,0.9993709941,1.0018397376,0.9990668347,0.9953175084
1881.7921830315,1.0314746736,1.0014187964,1.0029814497,0.9991852289,0.9962416396
1883.7940896092,1.0109937638,1.0026172792,1.0048910704,0.9982231925,0.9947018533
1885.7959961868,1.0038315490,1.0004263351,1.0010102297,1.0032549210,0.9926855608
1887.7979027645,1.0012320061,1.0016598873,0.9992635162,1.0037010712,0.9934949418
1889.7998093422,0.9998454711,1.0008864162,0.9998535140,1.0020148249,0.9902870261
1891.8017159199,0.9995807173,1.0001550788,0.9996866771,0.9985508872,0.9966953700
1893.8036224976,0.9991077211,0.9995204573,0.9998043166,0.9983500287,0.9958177948
1895.8055290753,1.0374343111,1.0007079797,0.9995047109,0.9992419977,0.9934878504
1897.8074356530,0.9556859916,0.9999594528,0.9988960760,0.9994923073,0.9855098707
1899.8093422307,0.9873042263,0.9996484148,0.9984054541,0.9978658583,0.9737451001
1901.8112488084,0.9958630668,0.9994975309,0.9991762898,0.9947240320,0.9835261101
1903.8131553861,0.9978177792,1.0011043272,0.9992947848,0.9895248341,0.9903962735
1905.8150619638,0.9996201691,1.0008641900,0.9816205282,0.9806329414,0.9930627133
1907.8169685415,1.0011964177,0.9999458048,0.9835127149,0.9661904355,0.9920904606
1909.8188751192,1.0008153949,1.0012376142,0.9716472415,0.9446443759,0.9877659427
1911.8207816969,1.0001458771,0.9993096241,0.9252887016,0.9773208309,0.9779136048
1913.8226882745,0.9995516812,1.0018690189,0.9633161388,0.9962406760,0.9630216724
1915.8245948522,1.0001352387,1.0017717940,0.9847170325,0.9923817611,0.9437762551
1917.8265014299,0.9974531849,1.0006602236,0.9895235208,0.9916443403,0.9204375552
1919.8284080076,0.9825051374,0.9997242387,0.9975162373,0.9870875615,0.9533545275
1921.8303145853,0.9893312297,0.9992204668,0.9984645378,0.9765687021,0.9303815639
1923.8322211630,0.9849734002,0.9993207472,0.9993843756,0.9570406358,0.9066308824
1925.8341277407,0.9970081453,0.7671634575,0.9995046632,0.9245855996,0.8752893793
1927.8360343184,0.9988165680,0.9061013605,0.9997107463,0.8761074097,0.9235347974
1929.8379408961,0.9999820366,0.9654381607,0.9993936440,0.9569871866,0.8942144373
1931.8398474738,0.9999937984,0.9876305625,0.9994357731,0.9236624408,0.8668079543
1933.8417540515,1.0010132578,0.9947827126,0.9995827575,0.8700949183,0.8336166265
1935.8436606292,1.0003401813,1.0256581105,0.9987788286,0.7897309007,0.9435373453
1937.8455672069,0.9997395186,1.0079475128,0.9979817844,0.9950307891,0.9256539213
1939.8474737846,1.0013130533,1.0040438956,0.9996135258,1.0033880014,0.9584221740
1941.8493803622,1.0123974082,1.0010820385,0.9995729101,1.0050861224,0.9795847572
1943.8512869399,1.0157547228,1.0006940774,0.9996546576,0.9990545050,0.9895185074
1945.8531935176,1.0116933424,1.0001742996,0.9996071447,1.0000503081,0.7964247081
1947.8551000953,1.0046829064,0.9994996170,0.9995053118,0.9996665005,0.9077584819
1949.8570066730,1.0013379556,0.9994819003,0.9992926404,1.0001202005,0.9245085941
1951.8589132507,1.0002646941,1.0013674761,0.9992554670,0.9989291212,0.9531494859
1953.8608198284,0.9995195406,1.0019723301,0.9994624880,0.9958210579,0.9674860520
1955.8627264061,0.9936501548,1.0001198502,0.9982364400,0.9990373619,0.9733712162
1957.8646329838,1.0044299682,0.9932705844,0.9973462816,0.9972982326,0.9763127040
1959.8665395615,1.0006163433,1.0751792512,0.9961768716,0.9979429087,0.9853366309
1961.8684461392,0.9996987981,1.0094063919,0.9985694325,0.9986680960,0.9912048637
1963.8703527169,0.9996333205,0.8831758004,0.9990993309,0.9991079487,0.9926792391
1965.8722592946,0.9991461903,0.9773360653,0.9997510185,0.9997993014,0.9913858472
