# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
662.6310772164,1.0006278281,1.0038618988,0.9991435708,0.5871236058,0.9994639734
664.6329837941,0.9975815531,0.9861948210,0.9993023667,0.7323978861,0.9996186659
666.6348903718,0.9971354442,0.9879282174,0.9996396454,0.8937484216,0.9993755036
668.6367969495,0.9989303034,0.9861632433,0.9950578450,0.9607419533,0.9990373764
670.6387035272,0.9989831999,0.9864955064,1.0009937143,0.9875555723,0.9995324630
672.6406101049,0.9999945783,0.9815383331,1.0008224986,0.9951703950,0.9997151820
674.6425166826,0.9998456104,0.9901991802,0.9999696139,0.9980714350,1.0024389914
676.6444232602,0.9995974941,0.9869948528,1.0013954536,0.9994539268,1.0031575321
678.6463298379,0.9998530284,0.9870082836,0.9991736591,0.9990597514,1.0004498778
680.6482364156,1.0013634017,0.9840625886,0.9997610436,0.9988820460,0.9995122213
682.6501429933,1.0006825089,0.9976003667,0.9995148840,0.9976759075,0.9993171775
684.6520495710,1.0002246403,0.9906487118,0.9997756417,1.0486349589,0.9995055950
686.6539561487,1.0001417203,0.9904680235,0.9993272930,1.0172245484,0.9992378046
688.6558627264,1.0014770790,0.9892533402,0.9991950985,1.0065102139,0.9985207641
690.6577693041,1.0016915691,0.9877680069,1.0009880136,1.0021357398,1.0017914138
692.6596758818,1.0139437219,0.9869947450,1.0027153613,1.0004151212,1.0013554720
694.6615824595,1.0053265499,0.9829510979,1.0017968271,0.9998191630,1.0004675787
696.6634890372,1.0021145963,0.9849117166,1.0004644442,0.9992369348,0.9945845266
698.6653956149,1.0016862198,0.9862177519,0.9998167686,0.9990834222,0.9891909036
700.6673021926,0.9976272927,0.9864733558,0.9922053636,0.9993603453,0.9982111694
702.6692087703,0.9932971936,0.9864327440,1.0063095763,0.9995625168,0.9986262367
704.6711153480,0.9992310838,0.9863090413,1.0017296267,0.9993726608,0.9998635563
706.6730219256,0.9965119817,0.9861609039,1.0005968445,0.9990520977,0.9953099067
708.6749285033,0.9964615956,0.9857672583,0.9996660200,0.9991328787,0.9902132726
710.6768350810,1.0012119285,0.9855913701,1.0001591161,0.9992541884,0.9945922020
712.6787416587,1.0019779871,0.9862641923,1.0074650843,0.9989898912,1.0002499507
714.6806482364,1.0012716580,0.9875601924,1.0013583878,0.9994739303,0.9964368349
716.6825548141,1.0016244534,0.9869202857,1.0006363593,0.9990823923,0.9977665898
718.6844613918,0.9995491504,0.9861602318,0.9996877552,0.9991887701,0.9986163245
720.6863679695,1.0000338330,0.9857154840,1.0008976895,0.9994802210,0.9990767697
722.6882745472,0.9999191695,0.9852633815,1.0018640340,0.9996222071,0.9997925661
724.6901811249,1.0001197857,0.9852332208,1.0003481626,0.9994371888,0.9929918899
726.6920877026,1.0002872074,0.9853011640,1.0013509265,1.0461832899,0.9923981813
728.6939942803,1.0003423887,0.9852622569,1.0013743975,1.0360583057,0.9964499861
730.6959008580,1.0003355565,0.9863220269,1.0000040054,1.0104200598,0.9984809681
732.6978074357,1.0001488653,0.9845255524,1.0004344711,1.0052165616,0.9989606951
734.6997140133,0.9997265786,0.9849901127,0.9997938301,1.0015504875,0.9988721050
736.7016205910,1.0000684164,0.9853306314,0.9997958782,0.9974120242,0.9890413173
738.7035271687,1.0008368504,0.9857206087,0.9992901463,0.9954563825,1.0123878929
740.7054337464,1.0009980809,0.9851469581,0.9992779747,0.9973393065,1.0059111815
742.7073403241,1.0002493851,0.9849731828,0.9994068765,0.9986922989,1.0021731894
744.7092469018,1.0000702591,0.9850161957,0.9995181681,1.0007276028,1.0004246391
746.7111534795,1.0019780399,0.9849832372,0.9996013840,1.0021036648,1.0005954760
748.7130600572,0.9970552149,0.9848075804,0.9996506920,1.0011718120,1.0015671636
750.7149666349,0.9982491367,0.9855397132,0.9993299911,1.0000157712,1.0024388847
752.7168732126,0.9990932577,0.9849903519,0.9990634120,0.9994444538,1.0012196400
754.7187797903,0.9994497760,0.9846673278,1.0133459766,0.9991351233,1.0003594284
756.7206863680,0.9993398346,0.9846474682,1.0153202507,1.0010753622,0.9999652420
758.7225929457,0.9996894769,0.9854524942,0.9985766728,1.0004535482,0.9964473947
760.7244995234,1.0005084834,0.9848719629,0.9986479747,0.9923336949,1.0088160441
762.7264061010,1.0000134015,0.9848602987,0.9995570294,0.9989090678,0.9989138304
764.7283126787,1.0005592627,0.9738328606,1.0001317560,1.0007443813,0.9974124271
766.7302192564,0.9998101620,0.9849803665,0.9998216254,1.0005010869,0.9997960710
768.7321258341,0.9998257238,0.9842809988,0.9993718560,0.9998884361,0.9993109130
770.7340324118,1.0007997295,0.9845170316,0.9992285704,0.9995564271,1.0002302095
772.7359389895,0.9972259156,0.9847200699,0.9992816622,0.9990871877,0.9997306655
774.7378455672,0.9961821901,0.9847357718,1.0000909354,0.9990916367,0.9995659652
776.7397521449,0.9978132094,0.9816743949,0.9997512969,1.0016814944,0.9977278482
778.7416587226,0.9998544034,0.9886449164,0.9998013599,0.9999463374,0.9999872296
780.7435653003,0.9969772916,0.9871572550,1.0005388150,0.9994679833,0.9984490963
782.7454718780,0.9991778761,0.9863683397,1.0002344162,0.9991665483,0.9987983168
784.7473784557,0.9995479612,0.9856078923,0.9997517292,0.9962128153,0.9990652880
786.7492850334,0.9994240677,0.9852157224,0.9995564571,0.9793598006,1.0007868641
788.7511916111,0.9996561522,0.9850137291,1.0015742277,1.0034434009,1.0030198951
790.7530981888,1.0005940063,0.9846259828,0.9993268640,1.0001864359,1.0019586562
792.7550047664,0.9999352705,0.9852189992,1.0020157140,0.9995327443,1.0003452797
794.7569113441,1.0002193132,0.9870850061,0.9994422301,0.9994538449,0.9995822423
796.7588179218,0.9995985370,0.9846808205,1.0222469003,1.0010042951,0.9991784746
798.7607244995,0.9997146656,0.9857395493,1.0051514204,1.0018415681,0.9993538356
800.7626310772,1.0006204882,0.9833133739,1.0035100562,0.9999115570,0.9995625040
802.7645376549,0.9950746535,1.0351292548,1.0012557302,1.0004579780,0.9996661657
804.7664442326,0.9968943140,0.9897800140,1.0014041989,0.9997881657,0.9997054179
806.7683508103,0.9980908463,0.9931645391,1.0015365321,0.9997389574,0.9997226675
808.7702573880,0.9992573660,0.9933714383,1.0001077529,0.9992140576,0.9993381732
810.7721639657,0.9991608081,0.9915433793,0.9994521432,1.0008567380,0.9997297161
812.7740705434,0.9998796518,0.9893521599,0.9993405339,0.9978940400,0.9944261092
814.7759771211,0.9994093822,0.9875092214,0.9992440517,1.0133023833,0.9978146054
816.7778836988,0.9996501190,0.9866297603,1.0004786815,1.0044338636,1.0187787509
818.7797902765,0.9992603778,0.9862438832,1.0003583680,1.0007753664,1.0050808536
820.7816968541,0.9994092176,0.9859172965,1.0005781176,0.9998745213,1.0032624750
822.7836034318,0.9993575807,0.9855440882,1.0003156131,0.9994467108,0.9947803392
824.7855100095,0.9990543032,0.9855741447,0.9999027527,0.9990746330,0.9970760087
826.7874165872,0.9998418810,0.9856228368,1.0000512743,1.0004809912,0.9987017812
828.7893231649,1.0024996097,0.9855201928,1.0011723037,1.0031122177,0.9989301510
830.7912297426,1.0032163659,0.9876369064,1.0006129438,0.9991045197,0.9988952983
832.7931363203,1.0015527359,0.9853992454,1.0001907668,0.9998493129,0.9992127918
834.7950428980,1.0001697863,0.9838737469,0.9999393747,0.9995245225,1.0014250698
836.7969494757,0.9918611444,0.9855183136,0.9997786346,0.9991751929,0.9957207609
838.7988560534,0.9985521248,0.9820875647,0.9993613664,0.9993699710,0.9974059105
840.8007626311,0.9980279994,0.9829508766,0.9990546978,0.9993997212,0.9986392717
842.8026692088,0.9985344785,0.9847197514,0.9993060651,0.9991824877,0.9989258930
844.8045757865,0.9990684740,0.9851987686,1.0000874330,0.9990177194,0.9998809530
846.8064823642,0.9988534631,0.9856259015,0.9999055604,1.0003116831,1.0011114438
848.8083889418,1.0005143001,0.9853576947,1.0002657826,0.9982888536,0.9999652103
850.8102955195,0.9984563162,0.9853296572,1.0005481847,0.9994886168,0.9993512173
852.8122020972,1.0001081031,0.9854516821,0.9999128062,1.0000626382,0.9993540133
854.8141086749,1.0004720998,0.9851301586,0.9996806797,0.9984706765,0.9873002272
856.8160152526,0.9999155518,0.9856070972,1.0214777733,0.9973890502,0.9821725941
858.8179218303,0.9996368860,0.9851440735,1.0095264408,1.0012320040,0.9929115761
860.8198284080,0.9994995904,0.9851965851,1.0042847140,0.9987203208,0.9999148113
862.8217349857,0.9994077319,0.9868570834,1.0028995230,1.0004793310,1.0230208157
864.8236415634,0.9990640767,0.9851390486,1.0002406233,1.0004129002,1.0152470664
866.8255481411,1.0019675187,0.9823788479,0.9946186819,0.9999328323,1.0049528963
868.8274547188,0.9958269039,0.9988875961,0.9949421172,0.9998000671,1.0777591375
870.8293612965,0.9993766493,0.9909383229,0.9964861680,0.9997771645,0.9151503177
872.8312678742,0.9992587957,0.9881757649,0.9992632736,0.9995130644,0.9682778780
874.8331744519,0.9991120495,0.9866003192,0.9985383380,1.0007300823,0.9892803050
876.8350810296,0.9967833042,0.9885010714,0.9984280979,0.9984247031,0.9959821230
878.8369876072,0.9927902941,0.9888086429,1.0041805966,0.9992645984,1.0005565251
880.8388941849,0.9999594941,0.9204200339,1.0024110039,0.9993367631,1.0008603956
882.8408007626,0.9954911506,1.0935322878,0.9990264651,0.9991313569,1.0005512287
884.8427073403,0.9977659370,1.0500535687,0.9976287695,0.9993035393,1.0032175478
886.8446139180,0.9987739938,1.0066025110,0.9996464891,1.0016211304,0.9978236605
888.8465204957,0.9996592599,0.9902941507,0.9998570692,0.9996220022,0.9984398614
890.8484270734,1.0192811986,0.9886239292,0.9994014070,1.0005905437,0.9990069292
892.8503336511,1.0102041031,0.9879049009,0.9991186073,1.0015948145,0.9935553621
894.8522402288,1.0042905571,0.9887386733,0.9992143383,1.0007313372,0.9958888671
896.8541468065,1.0013334516,1.0272018333,0.9993858243,1.0000669782,1.0099057166
898.8560533842,1.0000712645,0.9966908596,0.9995116781,0.9998754243,1.0015346699
900.8579599619,0.9995451733,0.9880343008,0.9994380048,1.0003959961,1.0039891449
902.8598665396,0.9991906776,0.9881553151,1.0013672729,1.0014486989,1.0026742675
904.8617731173,1.0002508693,0.9888661299,0.9973829346,1.0006877775,1.0007175209
906.8636796949,0.9919870486,0.9888712087,0.9982148049,1.0007526995,1.0010395138
908.8655862726,1.0233830377,0.9881156177,0.9987901004,0.9992401942,0.9978172367
910.8674928503,1.0435136646,0.9876318807,0.9991917109,0.9996720991,1.0705338266
912.8693994280,1.0204282045,0.9883657606,0.9994497233,0.9998719578,1.0458488923
914.8713060057,1.0077819098,0.9882451683,0.9995978497,0.9982556902,1.0164624135
916.8732125834,1.0020113430,0.9875531753,0.9999645894,0.9983350775,1.0073070450
918.8751191611,0.9998204677,0.9876159539,1.0011990392,0.9932832055,1.0033140540
920.8770257388,1.0008374526,0.9883843709,0.9999506193,0.9974074000,1.0011579124
922.8789323165,0.9975827402,0.9881106566,1.0019405834,1.0004974462,1.0002414102
924.8808388942,0.9982730721,0.9877746597,1.0003106841,0.9982133152,0.9999044011
926.8827454719,0.9985779355,0.9873180478,1.0011035661,0.9959689988,1.0003839765
928.8846520496,0.9989455434,0.9871425655,0.9995653371,0.9958115770,1.0011631739
930.8865586273,1.0006956997,0.9875335863,0.9995034269,0.9975106712,1.0003563936
932.8884652050,1.0006935657,0.9869769017,0.9992777657,0.9988854305,0.9999111939
934.8903717827,1.0004030511,0.9865541431,0.9993668056,1.0012465614,0.9968899001
936.8922783603,0.9947600134,0.9865148784,0.9966980848,0.9988245419,0.9803578477
938.8941849380,0.9957632583,0.9864452927,0.9953556395,0.9996380660,0.9932899784
940.8960915157,0.9973398145,0.9863101171,0.9968919663,0.9908622595,0.9981076709
942.8979980934,0.9983806654,0.9861436774,0.9994790999,0.9907195484,0.9995069506
944.8999046711,0.9988727491,0.9857164812,1.0729980104,0.9952449064,1.0001080435
946.9018112488,0.9990396753,0.9862047301,0.9938067054,0.9980607227,1.0002683739
948.9037178265,0.9987491184,0.9871222479,1.0015727440,0.9989902000,0.9972720179
950.9056244042,0.9998340104,0.9863109248,1.0014091312,0.9994216153,0.9964704642
952.9075309819,0.9975391581,0.9868145345,1.0002451811,0.9996573922,0.9998742734
954.9094375596,0.9818367357,0.9835113146,1.0005179049,0.9994130065,0.9997797593
956.9113441373,0.9861334741,0.9853239232,0.9974960621,1.0002108606,0.9943486627
958.9132507150,0.9931726979,0.9855908167,1.0081839253,0.9998721741,1.0002143336
960.9151572927,0.9968143797,0.9854954496,1.0040550042,0.9993769345,1.0044894015
962.9170638704,0.9977358811,0.9867520347,1.0021843238,0.9993943928,0.9977893259
964.9189704480,0.9982294724,0.9854507705,1.0006592133,1.0000629827,0.9986178502
966.9208770257,0.9986410781,0.9859569260,0.9976485176,1.0010086834,0.9991627225
968.9227836034,0.9988222779,0.9861845522,0.9880594407,0.9977374651,1.0007925415
970.9246901811,0.9987443788,0.9859451371,0.9992093177,0.9985843651,1.0016321792
972.9265967588,0.9984293029,0.9855070572,1.0003231912,0.9990845935,1.0007244351
974.9285033365,0.9994747977,0.9858900132,1.0008011554,0.9994282677,0.9999064890
976.9304099142,0.9841316586,0.9868436675,1.0005502648,0.9993327636,0.9993130248
978.9323164919,0.9936003931,0.9829825826,0.9999570414,1.0005835712,0.9898784138
980.9342230696,0.9958398223,0.9842145842,0.9994454479,1.0001780159,0.9755371911
982.9361296473,0.9941590285,0.9858620073,1.0003135361,0.9998264137,0.9853662150
984.9380362250,0.9790250096,0.9865386719,1.0027888567,1.0003758664,0.9936698694
986.9399428027,0.9861777812,0.9868832645,1.0023623041,1.0005540536,0.9972492629
988.9418493804,0.9914920859,0.9865202813,0.9976663712,1.0016935073,1.0003381426
990.9437559581,0.9915338590,0.9886147047,0.9221627897,0.9976228069,1.0016652776
992.9456625357,0.9960243152,0.9888102648,0.9710008710,1.0111047972,0.9996708752
994.9475691134,0.9992203567,0.9868723277,0.9872967710,1.0140855404,0.9992319812
996.9494756911,0.9973330474,0.9859696160,0.9948882253,1.0004448828,0.9992987257
998.9513822688,1.0007905783,0.9867312458,0.9972222813,1.0007436408,0.9991761823
1000.9532888465,1.0022373779,0.9862236152,1.0004433997,0.9998949450,0.9990104492
1002.9551954242,0.9973467813,0.9857865039,1.0013700416,0.9995202658,0.9992883678
1004.9571020019,0.9813754599,0.9857909154,0.9990805144,0.9995365260,0.9990018550
1006.9590085796,0.9855629355,0.9834895394,1.0472575222,0.9992961536,0.9965609667
1008.9609151573,0.9939407008,0.9861276722,1.0332282239,0.9980571910,0.9868005316
1010.9628217350,0.9990331740,0.9865526025,1.0114903954,0.9924090374,0.9902745708
1012.9647283127,0.9985506267,0.9861072306,1.0057617150,0.9953314401,0.9964316212
1014.9666348904,0.9988774463,0.9858497003,0.9981414829,0.9980429643,0.9986266807
1016.9685414681,0.9997013057,0.9855763202,1.0035889435,0.9916865177,0.9913569197
1018.9704480458,0.9990651487,0.9860382017,1.0019982094,0.9967854591,0.9970319667
1020.9723546235,0.9992035523,0.9855588476,1.0009155713,0.9962065679,1.0007797530
1022.9742612011,0.9987269380,0.9852304927,1.0003124504,1.0090800631,0.9980934398
1024.9761677788,0.9991583094,0.9853112304,0.9997234703,0.9965405479,1.0008657438
1026.9780743565,1.0000007482,0.9849757397,0.9992441647,1.0060618822,0.9992294831
1028.9799809342,1.0002504755,0.9849839636,0.9991988517,1.0024797324,0.9992441235
1030.9818875119,0.9995069752,0.9850631333,0.9993439575,1.0015284550,0.9993080168
1032.9837940896,0.9998730410,0.9850009952,0.9994801856,1.0037097067,0.9995284434
1034.9857006673,0.9991235663,0.9846430889,1.0000346458,1.0059645884,0.9996470445
1036.9876072450,0.9991433086,0.9849651425,1.0015611642,1.0073627299,0.9996977475
1038.9895138227,1.0004148017,0.9845853759,0.9997733335,1.0031486300,1.0005813521
1040.9914204004,1.0000875811,0.9845163843,0.9973716455,1.0007360845,0.9993248120
1042.9933269781,0.9997395447,0.9846541738,0.9994198017,0.9997018643,0.9998160745
1044.9952335558,0.9996658653,0.9865927083,0.9990011330,0.9992646606,0.9997685121
1046.9971401335,1.0031932714,0.9861701212,1.0000162466,0.9994163645,0.9992375918
1048.9990467112,0.9885898314,0.9852991502,1.0005306225,0.9996135643,0.9993861600
1051.0009532888,0.9905296821,0.9836024857,1.0001632761,0.9996738114,0.9967671260
1053.0028598665,0.9953103297,0.9867801836,0.9998836795,0.9993041027,0.9980287264
1055.0047664442,0.9986035927,0.9797061971,0.9993451848,0.9999632352,1.0001736436
1057.0066730219,1.0006077963,0.9838180659,0.9995397108,1.0004015335,1.0001767131
1059.0085795996,0.9967498458,0.9842157229,0.9965539144,1.0005179267,1.0004830116
1061.0104861773,1.0513050639,0.9844088219,0.9999288601,0.9990149390,1.0014526721
1063.0123927550,1.0197102097,0.9845143241,0.9982405148,1.0000106802,1.0006246542
1065.0142993327,1.0076202035,0.9855912422,1.0695786301,0.9998616572,1.0000494524
1067.0162059104,1.0021777730,0.9858178531,1.0484641935,0.9997360301,0.9998412429
1069.0181124881,1.0003661608,0.9851948969,1.0108849517,0.9995485001,0.9997770818
1071.0200190658,0.9997831107,0.9847956600,1.0083525938,0.9991876039,0.9995191880
1073.0219256435,0.9995570916,0.9846415520,1.0202449319,1.0000643746,0.9992573372
1075.0238322212,0.9994419091,0.9863491710,1.0146340255,0.9994463043,0.9990531860
1077.0257387989,0.9992582741,0.9852078395,1.0049997579,0.9994785424,0.9984268885
1079.0276453765,0.9920939296,0.9856212961,1.0019048773,0.9990852054,1.0019992035
1081.0295519542,0.9925831165,0.9850624881,1.0007108810,0.9991496382,0.9990894993
1083.0314585319,0.9970341017,0.9846605994,0.9999164527,0.9994465514,1.0005239572
1085.0333651096,0.9979509515,0.9846194772,0.9992661879,0.9994318390,1.0010590821
1087.0352716873,0.9997023059,0.9853484588,0.9958526708,0.9991458506,1.0002962820
1089.0371782650,0.9982664090,0.9859294582,1.0063570289,0.9997279065,0.9999253112
1091.0390848427,0.9994232422,0.9834838466,0.9985888505,1.0014817689,0.9997927493
1093.0409914204,1.0011601879,1.0049662180,0.9993623588,1.0000810611,0.9929580659
1095.0428979981,1.0005020896,0.9927241024,1.0001250837,0.9995839437,0.9873841029
1097.0448045758,0.9995982370,0.9877463068,0.9999601619,0.9992751563,0.9962518325
1099.0467111535,0.9989694476,0.9857807279,1.0001283012,0.9993301278,0.9987921516
1101.0486177312,0.9989432822,0.9852410100,1.0010361589,0.9980984646,1.0003204067
1103.0505243089,0.9991395111,0.9852470926,1.0004394943,0.9995757628,0.9986866508
1105.0524308866,0.9990649363,0.9867012057,1.0000597449,1.0006900694,0.9985450413
1107.0543374643,1.0002050150,0.9862886496,0.9998644263,0.9997778431,0.9908647758
1109.0562440419,1.0003914118,0.9856007750,0.9997416373,0.9993702827,0.9955759819
1111.0581506196,1.0008348097,0.9868201004,0.9993444983,1.0002020034,1.0000810985
1113.0600571973,0.9985843347,0.9812621635,0.9990511629,0.9995434691,1.0017600662
1115.0619637750,0.9986605376,0.9841416886,0.9993035762,0.9994942235,1.0009581924
1117.0638703527,0.9995483772,0.9858534702,0.9990395056,0.9964419058,0.9999991657
1119.0657769304,0.9996426210,0.9862261544,0.9990449029,0.9941866461,0.9947886307
1121.0676835081,0.9991312232,0.9855834403,0.9999513423,0.9985572512,0.9940700293
1123.0695900858,0.9992961012,0.9853184519,1.0303158811,1.0000408102,0.9892499198
1125.0714966635,0.9988812204,0.9851554589,1.0077015747,0.9997849926,0.9966046001
1127.0734032412,0.9997839768,0.9847711377,0.9919187914,0.9992908174,0.9978404857
1129.0753098189,0.9844786503,0.9847195998,0.9927882264,0.9994491281,0.9987705652
1131.0772163966,0.9990271105,0.9848150302,0.9958971907,0.9990757581,0.9993083258
1133.0791229743,1.0008043028,0.9859992501,0.9975682180,0.9991726975,0.9995729617
1135.0810295520,1.0002220820,0.9863695088,0.9924210085,1.0005686287,0.9996722858
1137.0829361296,0.9996555958,0.9822335429,0.9995796244,1.0042763051,0.9997074987
1139.0848427073,1.0002318312,0.9803544427,1.0009328794,0.9990327083,1.0003630661
1141.0867492850,1.0022853616,0.9715737058,0.9995628829,1.0000851795,1.0024906558
1143.0886558627,1.0019470525,0.9725522299,0.9957384835,1.0001378240,1.0017917299
1145.0905624404,1.0007044131,0.9740248443,0.9967211395,1.0003590047,1.0006572398
1147.0924690181,0.9998078915,0.9744117109,0.9983383802,0.9997052836,1.0001051279
1149.0943755958,0.9992712779,0.9747072625,0.9997164574,1.0002398682,0.9998729553
1151.0962821735,0.9941599208,0.9758183051,1.0003267979,1.0028359365,0.9994518239
1153.0981887512,0.9994830966,0.9669137893,1.0013735749,1.0034471611,1.0012231167
1155.1000953289,1.0002881174,0.9729172551,1.0000348382,1.0005593111,0.9993806995
1157.1020019066,1.0003267531,0.9751497252,0.9994937314,1.0004128644,1.0011093791
1159.1039084843,1.0009935650,0.9771824168,0.9993292581,0.9999860151,0.9999859047
1161.1058150620,1.0002658427,0.9735263862,1.0001633316,0.9993597578,0.9986307750
1163.1077216397,0.9957443447,0.9780590168,0.9988013290,0.9994082918,1.0018215293
1165.1096282173,1.0130698950,0.9786128449,0.9993570322,0.9914928657,0.9980661023
1167.1115347950,1.0036353315,0.9795220093,0.9997683038,1.0218797438,0.9985877769
1169.1134413727,1.0008028120,0.9793606411,0.9995123655,1.0090681910,1.0002605467
1171.1153479504,0.9970391557,0.9795042859,0.9958231910,0.9995234230,0.9990887588
1173.1172545281,0.9958285140,0.9798241767,0.9960679073,0.9990825233,1.0006400685
1175.1191611058,0.9981370928,0.9800821675,0.9991145943,0.9984180417,0.9998943712
1177.1210676835,0.9987475084,0.9801816487,1.0006017522,0.9987687552,1.0005530127
1179.1229742612,1.0005481990,0.9817122859,1.0002771305,0.9989541660,1.0009695500
1181.1248808389,0.9971599559,0.9813322533,0.9959068837,0.9999044792,1.0001603600
1183.1267874166,0.9988317087,0.9811599851,0.9834093739,1.0021556243,1.0122895216
1185.1286939943,1.0003393619,0.9817084614,0.9888013860,0.9995151677,0.9211772115
1187.1306005720,1.0000030631,0.9789572915,0.9937031679,1.0021345110,0.9675098098
1189.1325071497,0.9995829277,0.9803210070,0.9965667784,1.0026440954,0.9881289850
1191.1344137274,0.9993446591,0.9818410239,0.9992801802,1.0000932360,0.9830217192
1193.1363203051,0.9995547648,0.9813513252,0.9999788227,0.9984968390,1.0006086207
1195.1382268827,1.0008699132,0.9716538369,0.9997407757,0.9981087156,1.0009186252
1197.1401334604,0.9966323716,0.9719507242,0.9995858601,0.9952590417,0.9971513140
1199.1420400381,0.9978390696,0.9795430660,0.9994267962,0.9945854685,0.9895766946
1201.1439466158,0.9986515016,0.9830040480,1.0001908262,1.0008308125,0.9938163430
1203.1458531935,0.9940844276,0.9834962498,1.0003998378,1.0007134929,0.9972535586
1205.1477597712,1.0268681884,0.9835713835,1.0006483781,1.0001213563,0.9987877129
1207.1496663489,1.0117067141,0.9842111889,1.0015502761,1.0006939533,0.9997632234
1209.1515729266,1.0047690974,0.9836907943,1.0008841369,1.0031635304,0.9968217378
1211.1534795043,1.0044983141,0.9835300264,0.9999571570,0.9998441926,0.9993703885
1213.1553860820,1.0013406735,0.9836394715,1.0002132338,0.9987761251,0.9994354403
1215.1572926597,1.0022145602,0.9837055941,0.9997146325,1.0427520616,1.0012738375
1217.1591992374,1.0003026337,0.9837219420,0.9998116456,1.0110392330,1.0022379053
1219.1611058151,0.9999546460,0.9837159178,1.0093046879,1.0073804036,1.0004773210
1221.1630123928,0.9879655234,0.9837006789,0.9894522775,1.0043962549,0.9995976914
1223.1649189704,1.0303580279,0.9836809846,0.9911199180,1.0019410154,1.0003599608
1225.1668255481,1.0117355246,0.9836584418,0.9960579365,1.0005525394,1.0007895535
1227.1687321258,1.0044324740,0.9836336525,0.9972013367,0.9996407063,0.9999571195
1229.1706387035,1.0019868906,0.9835855441,0.9981949937,0.9998307235,0.9996763216
1231.1725452812,1.0003697908,0.9841963419,0.9989974577,0.9994800282,0.9996828104
1233.1744518589,1.0000172229,0.9937225249,1.0002806782,0.9991097830,0.9992706224
1235.1763584366,1.0000347126,1.0140639574,1.0013722011,0.9993382170,0.9990370261
1237.1782650143,1.0000468891,0.9941618930,1.0007382672,1.0007802931,0.9993088181
1239.1801715920,1.0000245032,0.9879039924,0.9998342759,1.0012062890,1.0003903193
1241.1820781697,0.9999837907,0.9862835300,1.0004621375,1.0003674957,0.9983722794
1243.1839847474,0.9997823886,0.9860641154,1.0002552661,0.9995586723,1.0014265571
1245.1858913251,0.9977361169,1.0120653726,1.0010646270,1.0002116656,0.9999019661
1247.1877979028,1.0072138786,0.9932103321,1.0019722601,0.9995853850,0.9927559635
1249.1897044805,1.0019206135,0.9905571447,1.0004460488,0.9997472451,0.9944293977
1251.1916110582,1.0002502520,0.9881729855,0.9998541063,1.0014136946,0.9978113724
1253.1935176358,0.9999370873,0.9866435775,0.9993650776,1.0000168035,0.9990555946
1255.1954242135,0.9996276930,0.9860003858,0.9993454660,0.9995936644,1.0001765262
1257.1973307912,0.9992929194,0.9857311716,0.9994304770,0.9999996460,1.0030514118
1259.1992373689,0.9994672395,0.9865128542,0.9992493742,1.0021459464,0.9997046224
1261.2011439466,1.0006157898,0.9876497694,1.0008421332,1.0026147025,0.9960307291
1263.2030505243,1.0018396053,0.9828137613,1.0001684179,1.0005299551,0.9974103924
1265.2049571020,1.0009597195,0.9805419507,0.9989625725,0.9995603645,0.9984296414
1267.2068636797,1.0000021149,1.0194663326,0.9969396166,0.9992459502,0.9991115325
1269.2087702574,1.0006080499,1.0013881571,0.9992853427,0.9994260865,1.0010103562
1271.2106768351,0.9952412879,0.9923508317,0.9976547764,0.9995886675,1.0001337107
1273.2125834128,0.9821845431,0.9873508904,0.9997852367,0.9993751171,0.9929766195
1275.2144899905,0.9824982476,0.9866731942,0.9988859774,1.0005324436,0.9986854547
1277.2163965682,0.9913973199,0.9867350462,0.9990188999,1.0005455573,0.9987299554
1279.2183031459,0.9965191169,0.9862798373,1.0000367148,1.0012281091,0.9991425099
1281.2202097235,0.9982356805,0.9864406550,0.9937055337,1.0019296920,0.9991272856
1283.2221163012,0.9987297297,0.9861308885,0.9958044908,1.0005582626,0.9995242670
1285.2240228789,0.9992121549,0.9864444952,0.9975344474,0.9942652128,0.9977394815
1287.2259294566,0.9992832725,0.9841166130,1.0186357620,0.9961017697,0.9986524733
1289.2278360343,1.0002213144,0.9828055845,1.0231465054,0.9980967689,0.9993138165
1291.2297426120,0.9996708932,0.9844369656,1.0112539245,0.9988310956,0.9992061419
1293.2316491897,0.9998744611,0.9858457692,1.0048367708,1.0000126952,0.9996572903
1295.2335557674,0.9986301135,0.9858425971,0.9997219594,1.0009162028,0.9992991547
1297.2354623451,1.0018461614,0.9860678598,0.9994144297,1.0003841958,0.9998187695
1299.2373689228,0.9960241892,0.9814147804,0.9990755459,0.9999566700,1.0003660291
1301.2392755005,0.9975960424,0.9810242326,0.9956745066,0.9995675858,1.0000304290
1303.2411820782,0.9988888591,0.9843592016,1.0025415313,0.9996206664,1.0000208530
1305.2430886559,0.9989003630,0.9852342116,1.0016759567,0.9995021760,0.9993911600
1307.2449952336,0.9995911941,0.9857130618,1.0021252860,1.0090569247,0.9996324157
1309.2469018112,0.9991415440,0.9858403599,1.0012195693,1.0056353424,0.9992073740
1311.2488083889,0.9990644140,0.9856486319,1.0002079879,1.0022203330,0.9989960012
1313.2507149666,0.9992832399,0.9864178919,1.0013928058,1.0008506006,0.9804384747
1315.2526215443,0.9994064427,0.9869013977,1.0011859685,0.9956114425,1.0129591491
1317.2545281220,0.9994266915,0.9861337829,1.0000425582,0.9990152617,1.0034694527
