# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
1319.2564346997,0.9988975487,0.9997378920,0.9994642028,0.9996005791,0.9754961926
1321.2583412774,0.9795564432,0.9993626169,0.9988670165,0.9996714207,1.0082244729
1323.2602478551,0.9875423748,1.0005247113,0.9990916272,0.9973809152,1.0023069962
1325.2621544328,0.9915848754,0.9966944262,0.9998215172,0.9985477411,1.0056872237
1327.2640610105,0.9964945843,0.9846071865,0.9996643461,0.9990840368,1.0069323343
1329.2659675882,1.0000873721,1.0051095278,0.9992601584,0.9973492395,1.0080419395
1331.2678741659,0.9987421239,1.0009330857,0.9992602005,0.9958202011,1.0059513641
1333.2697807436,0.9955043812,0.9966705619,0.8883266444,0.9991826730,0.9952803842
1335.2716873213,0.9989776658,0.9975643861,0.9555398952,1.0029902010,0.9886451425
1337.2735938990,0.9997655498,0.9992043822,0.9821500843,0.9859947580,0.9910000022
1339.2755004766,0.9997669284,0.9990793235,0.9911933776,0.9802822027,0.9932882848
1341.2774070543,0.9996802207,0.9991515129,0.9960956959,0.9969551893,0.9958109306
1343.2793136320,0.9996971267,1.0005558012,0.9976438593,0.9987379999,0.9962877590
1345.2812202097,0.9997156693,0.9952073052,0.9976976280,0.9994447174,0.9945928136
1347.2831267874,1.0003262995,0.9999092182,0.9968928202,0.8329994238,0.9970079881
1349.2850333651,0.9894159281,0.9997614704,0.9993133087,0.9243621320,1.0100980965
1351.2869399428,1.0015060367,1.0003978918,0.9991833309,0.9768798908,1.0034545576
1353.2888465205,1.0004676911,0.9962452119,0.9994948705,1.0160753689,1.0040429318
1355.2907530982,0.9996212672,0.9646876248,0.9978800868,0.9949598561,1.0042676431
1357.2926596759,0.9992353900,1.0286527069,0.9987887916,1.0067715759,1.0031279809
1359.2945662536,0.9994108954,1.0164899051,0.9988714088,0.9976265459,0.9455232017
1361.2964728313,0.9995893125,1.0051179738,0.9987247625,1.0004223296,1.0324705408
1363.2983794090,0.9996748622,0.9990715328,0.9994765696,0.9986087645,0.9706542805
1365.3002859867,0.9997071205,1.0001384804,0.9981718937,0.9965383898,0.9850060182
1367.3021925643,0.9997144290,1.0015491210,0.9964596005,0.9986101066,0.9910012733
1369.3040991420,0.9997061021,1.0006776083,0.9960965044,1.0002286453,0.9949368795
1371.3060057197,0.9994315520,0.9998208191,0.9976905313,0.9997445307,0.9952204768
1373.3079122974,0.9990656295,0.9971294036,0.9980677850,0.9964609721,1.0026020990
1375.3098188751,1.0003724847,1.0008743587,0.9970309005,0.9884180724,1.0019778599
1377.3117254528,1.0023759636,1.0065017472,0.9993727650,0.9721154754,1.0028337608
1379.3136320305,1.0016501314,1.0017491085,0.9994014882,0.9423614541,1.0028261939
1381.3155386082,1.0004223351,1.0002508027,0.9997767930,0.9872900228,1.0013951662
1383.3174451859,1.0026911456,0.9998351566,0.9998446263,0.9999424806,1.0177768612
1385.3193517636,0.9962058589,0.9995970786,0.9998156825,1.0017264245,1.0190242827
1387.3212583413,0.9998420324,0.9992165907,0.9994719520,0.9980870106,1.0051400788
1389.3231649190,0.9996542229,1.0003621551,0.9996752851,0.9985865490,0.9998473058
1391.3250714967,0.9995934508,1.0032713435,0.9995702364,1.0064814889,1.0101446598
1393.3269780744,0.9996574411,1.0025938903,0.9992950571,0.9987806642,1.0020225817
1395.3288846520,0.9994969136,0.9983400141,0.9994781859,0.9935764221,1.0101355071
1397.3307912297,0.9992274225,0.9896902058,0.9997946679,1.0211685963,1.0053919508
1399.3326978074,1.0002219870,0.9959357923,0.9989922998,1.0024919226,1.0087964084
1401.3346043851,1.0004296326,0.9995117701,0.9999806598,0.9823530095,1.0041173918
1403.3365109628,1.0004160332,1.0003570839,0.9999786113,1.0106891661,1.0052255782
1405.3384175405,1.0000169022,1.0004257551,0.9998410993,1.0067607397,1.0041553911
1407.3403241182,0.9994052099,1.0002889624,0.9998503903,1.0084519592,0.9996187902
1409.3422306959,0.9994463299,1.0106094363,0.9995189768,0.9951130583,0.9976253866
1411.3441372736,1.0006485784,0.9980895711,0.9999770895,0.9872129951,0.9970209619
1413.3460438513,0.9987562405,0.9975417567,0.9997033209,0.9807859797,0.9964167889
1415.3479504290,1.0003883381,0.9961202195,0.9992528822,0.9948091743,0.9984591569
1417.3498570067,1.0009679194,0.9967665580,0.9996555759,0.9919703189,0.9988910681
1419.3517635844,0.9997875561,0.9996088103,0.9988170868,0.9984431473,0.9868580060
1421.3536701621,1.0005199488,1.0001677646,0.9989148590,0.9977322589,0.9351063508
1423.3555767398,1.0008025772,0.9999263065,0.9987869412,0.9948972893,0.9580091975
1425.3574833174,1.0003288471,1.0004934449,0.9995121282,1.0013824392,0.9756301998
1427.3593898951,0.9997073684,1.0000171489,0.9997028662,0.9973747076,0.9727840998
1429.3612964728,0.9996429407,1.0001004173,0.9997598629,1.0007235833,0.9684139505
1431.3632030505,0.9996852628,0.9951959857,0.9983279613,0.9968350798,0.9636229660
1433.3651096282,0.9994807594,0.9984667094,0.9992207419,1.0052710922,0.9589312322
1435.3670162059,0.9992549857,0.9992740168,1.0012204018,0.9995777996,1.0056302260
1437.3689227836,0.9990480460,0.9859672673,0.9995052678,1.0038127237,1.0098443936
1439.3708293613,0.9993087955,0.9873276063,0.9995563286,1.0096024224,1.0095146074
1441.3727359390,0.9995452471,0.9838090245,0.9998802635,0.9995654177,1.0047919818
1443.3746425167,0.9993171884,0.9908936991,0.9994658331,0.9977340183,1.0070060091
1445.3765490944,1.0005281787,0.9960574812,0.9996039380,0.9979230190,1.0027732609
1447.3784556721,1.0003821692,0.9982003715,1.0000912740,0.9790317805,1.0010000303
1449.3803622498,0.9917891056,0.9987248252,0.9997045611,1.0020991435,1.0014960272
1451.3822688275,0.9902484320,0.9963828614,1.0242073622,1.0017968997,0.9991731028
1453.3841754051,0.9948148115,1.0286201346,1.0103648025,0.9991180509,1.0000104710
1455.3860819828,0.9976877921,1.0183743541,1.0041810849,1.0010422258,0.9972303767
1457.3879885605,0.9989485542,1.0075565140,1.0011819833,1.0048620529,0.9917325583
1459.3898951382,0.9991711592,1.0023615153,0.9999015407,1.0058741007,0.9961078989
1461.3918017159,0.6620022136,1.0000757890,0.9997294476,1.0025473712,0.9918757754
1463.3937082936,0.8832420598,0.9998530417,0.9996813996,1.0011190159,0.9830220598
1465.3956148713,0.9538765225,1.0012914261,1.0000744793,1.0000073587,0.9682485306
1467.3975214490,0.9827766935,1.0014544267,0.9997415468,1.0005693112,0.9471618881
1469.3994280267,0.9933244796,1.0005225082,0.9994896399,1.0000337412,0.9746659066
1471.4013346044,0.9970688576,1.0472555209,0.9980808884,0.9984671514,0.9564623935
1473.4032411821,0.9982092885,1.0467231092,0.9982317198,0.9999784744,0.9285193725
1475.4051477598,0.9989338331,1.0207209854,0.9982043024,0.9993167446,0.8887225920
1477.4070543375,0.9993908945,1.0069690720,0.9990893099,0.9968556637,0.8381298631
1479.4089609152,0.9992514606,1.0015207100,0.9993190411,0.9918129776,0.7851882032
1481.4108674929,1.0002162054,1.0030173751,0.9996693963,0.9813579564,0.9886288656
1483.4127740705,0.9996502085,1.0003922535,0.9997104642,0.9972973477,0.9778494581
1485.4146806482,0.9993795210,1.0007179968,0.9999332112,0.9940181250,0.9668633194
1487.4165872259,0.9915892781,1.0006459292,0.9996902392,0.9995816278,0.9837617421
1489.4184938036,0.9833970781,0.9993638846,0.9997334641,0.9990472306,0.9915640029
1491.4204003813,0.9844532579,0.9993463897,0.9995282617,0.9988459720,0.9895034576
1493.4223069590,0.9923742360,0.9901434232,0.9992126768,0.9997190761,0.9825979266
1495.4242135367,0.9976134699,1.0302012048,0.9996453404,0.9986769032,0.9923634521
1497.4261201144,1.0007597541,1.0124204631,0.9996833247,0.9994701940,0.9874199985
1499.4280266921,1.0007628835,1.0060224644,0.9994052421,0.9998612531,0.9959555148
1501.4299332698,0.9999426207,1.0022046148,1.0012700228,0.9987131832,0.9976869478
1503.4318398475,0.9993738802,1.0007380378,1.0028431017,0.9965026890,1.0066340815
1505.4337464252,0.9991252383,0.9997019407,1.0003414677,0.9923048803,1.0067144037
1507.4356530029,0.9992795587,0.9992212232,0.9996153755,0.9985759872,1.0122185340
1509.4375595806,1.0006255616,1.0002299736,0.9987565805,0.9971291263,1.0135331070
1511.4394661582,0.9965540229,1.0026245495,0.9993736038,0.9924709946,0.9102838225
1513.4413727359,0.9970959845,1.0024800130,0.9994488141,0.9982218988,1.0331346794
1515.4432793136,0.9973394352,1.0001423507,0.9992194003,0.9982824518,1.0288983352
1517.4451858913,0.9923756764,0.9993928120,0.9995540260,0.8305407052,1.0430873795
1519.4470924690,0.9872156386,0.9994271003,0.9999871766,0.9656135877,1.0211162405
1521.4489990467,0.9965879776,1.0001606535,1.0000432202,0.9701357286,1.0013677709
1523.4509056244,0.9987283581,1.0004652080,0.9994141843,0.9777165186,1.0010498685
1525.4528122021,0.9989434478,0.9997766675,0.9997482633,0.9739352582,0.9967654331
1527.4547187798,0.9989696558,0.9995909400,0.9983327336,0.9921787576,0.9950893137
1529.4566253575,0.9992767979,0.9991886259,0.9982612866,0.9923767996,0.9967078942
1531.4585319352,0.9990380294,1.0001522337,0.9979210674,0.9877562928,1.0013587357
1533.4604385129,0.9990644512,1.0022890062,0.9991895485,0.9973716275,1.0160927283
1535.4623450906,0.9999641551,1.0021076159,0.9997078976,0.9980789964,1.0102056548
1537.4642516683,1.0019582523,1.0008572500,0.9996237784,0.9961801000,1.0022264264
1539.4661582459,0.9990624398,1.0001128286,0.9996915987,0.9972898530,1.0053517096
1541.4680648236,0.9992016372,0.9977953080,0.9996560373,0.9987593489,1.0022210578
1543.4699714013,1.0028032280,1.0274250041,0.9994451833,0.9994999408,1.0005846392
1545.4718779790,1.0024934731,1.0111909678,1.0001772539,0.9997306784,1.0019264218
1547.4737845567,1.0007755035,1.0044414905,0.9996183765,0.9982722532,1.0007861264
1549.4756911344,0.9975492901,1.0021685107,0.9993803918,0.9950400221,0.9977590464
1551.4775977121,0.9985670826,1.0038056820,0.9970388999,0.9883116935,0.9969326264
1553.4795042898,0.9991070638,1.0024906034,0.9990017089,0.9743315613,0.9972425940
1555.4814108675,0.9991477000,1.0009564150,0.9997492029,0.9952015285,1.0089195652
1557.4833174452,0.9994118421,1.0000049705,0.9991518270,0.9909720842,0.9969668337
1559.4852240229,0.9992155418,1.0013016586,1.0016233333,1.0084648213,0.9896031292
1561.4871306006,0.9997959526,1.0014030204,1.0013130907,1.0057150376,0.9942301728
1563.4890371783,1.0161162283,1.0004720335,0.9994150688,1.0011651341,0.9913211992
1565.4909437560,1.0056652352,1.0005031057,1.0001173770,1.0000154960,0.9961285513
1567.4928503337,0.9928790569,1.0024300470,1.0001755938,0.9998205799,0.9988256664
1569.4947569113,0.9842701242,1.0018307502,0.9999848168,0.9971227652,0.9983876179
1571.4966634890,0.9911305880,1.0002386335,0.9995833962,0.9959823954,1.0000320711
1573.4985700667,1.0157441835,0.9994373186,0.9999722652,0.9980614130,0.9981031557
1575.5004766444,1.0056832797,0.9992627053,1.0000681957,0.9988727914,1.0098504143
1577.5023832221,1.0029644460,0.9993171065,0.9994354063,0.9985583588,0.9974232563
1579.5042897998,1.0012675422,1.0002681803,0.9983534037,0.9997240963,0.9962466005
1581.5061963775,0.9961024484,0.9997886727,0.9996835493,0.9997328078,0.9993441059
1583.5081029552,0.9983215154,0.9997630426,0.9994616726,0.9980319474,0.9983306597
1585.5100095329,0.9992774505,1.0006679073,0.9976763089,0.9971154457,0.9979329841
1587.5119161106,0.9995787803,1.0001702727,0.9938374433,0.9982565566,0.9990034220
1589.5138226883,0.9996777528,0.9986069990,0.9965878916,1.0062168892,0.9974517640
1591.5157292660,0.9997105347,0.9899485676,0.9989429228,0.9994170001,0.9929521026
1593.5176358437,0.9993706358,0.9938917437,0.9992481449,0.9987343985,0.9974327756
1595.5195424214,1.0001443879,0.9975934923,0.9996571281,1.0027268691,0.9966289510
1597.5214489990,1.0010436057,0.9983787846,0.9996450376,0.9984403962,0.9955756296
1599.5233555767,1.0009059491,0.9996990888,0.9997111029,0.9985805060,0.9968120847
1601.5252621544,1.0005093732,0.9917011691,0.9986914090,0.9989927815,0.9963447578
1603.5271687321,0.9906494911,0.9948121085,0.9992087389,0.9982284349,0.9982795312
1605.5290753098,0.9930988437,1.0306674315,0.9989575813,0.9989822475,0.9992064647
1607.5309818875,0.9970952286,1.0191763347,0.9994812893,0.9995266742,0.9972162991
1609.5328884652,0.9982342444,1.0006287840,0.9996829950,0.9981090390,1.0001561141
1611.5347950429,0.9995794759,1.0010385028,1.0114797006,0.9992222179,1.0002995465
1613.5367016206,1.0005840067,1.0035487527,1.0062241627,0.9978081780,1.0009895815
1615.5386081983,1.0006143539,1.0036773268,1.0001457676,0.9983762663,0.9989321743
1617.5405147760,1.0000063102,0.9989444336,0.9969209712,1.0013250420,0.9993692147
1619.5424213537,1.0000877303,0.9992391973,0.9924964953,0.9998919232,0.9982125007
1621.5443279314,0.9993855984,1.0021085763,0.9965871573,0.9989117197,0.9976696689
1623.5462345091,0.9993471728,1.0014993582,0.9986107606,0.9995526536,0.9980210431
1625.5481410867,0.9995356513,1.0005076051,0.9995536596,1.0002400730,0.9921191959
1627.5500476644,0.9994691610,0.9999589449,0.9995908914,0.9999326627,1.0096880699
1629.5519542421,0.9991774454,0.9996198849,0.9996695511,0.9982636459,0.9845059249
1631.5538608198,0.9990595305,0.9997482656,0.9978305203,0.9987195583,1.0018908099
1633.5557673975,0.9998353340,1.0023371108,0.9940817889,0.9349196614,0.9963711216
1635.5576739752,1.0271341915,1.0031593994,0.9968542344,0.9712829697,0.9988441272
1637.5595805529,1.0113032126,1.0015560822,0.9988761104,0.9951417471,0.9977695791
1639.5614871306,1.0041719615,1.0006998394,0.9992512108,1.0053259625,0.9998785934
1641.5633937083,1.0012162699,0.9956868248,0.9978233435,1.0114536039,1.0000008097
1643.5653002860,0.9997206151,0.9975730070,0.9930943802,1.0019637552,1.0129238928
1645.5672068637,0.9996882782,0.9987620644,0.9998078417,1.0024730199,0.9841773060
1647.5691134414,0.9991569133,0.9996374165,1.0008234613,1.0095974751,1.0040515918
1649.5710200191,0.9995038124,0.9950360308,0.9986738720,1.0132189339,1.0016286529
1651.5729265968,0.9990964675,0.9976863031,0.9987080968,1.0002457180,1.0061713219
1653.5748331745,0.9991599167,0.9985113692,0.9971237819,0.9981589173,1.0075028544
1655.5767397521,0.9994431330,0.9996215494,0.9990444209,0.9990821432,1.0029048424
1657.5786463298,0.9996134064,1.0015331379,0.9990812693,1.0001779982,1.0012310203
1659.5805529075,0.9996859256,1.0009998360,0.9987398101,1.0002271903,0.9998941279
1661.5824594852,0.9997116664,1.0002479857,0.9974603320,0.9990337503,0.9979383319
1663.5843660629,0.9994716458,0.9998754441,1.0017374583,0.9999578640,0.9968104316
1665.5862726406,0.9990970698,0.9996608039,0.9978936893,0.9997193292,0.9968384618
1667.5881792183,1.0007937067,0.9994776304,0.9997242055,1.0001266569,0.9945221210
1669.5900857960,1.0033415876,1.0000416465,1.0003865860,0.9990170083,0.9930622271
1671.5919923737,1.0022457707,1.0003472528,0.9994950522,1.0001874213,0.9915425651
1673.5938989514,1.0008691485,0.9921903873,0.9974851334,0.9994709714,0.9899299469
1675.5958055291,1.0001800230,0.9898088292,0.9999078867,1.0002392445,0.9927529628
1677.5977121068,0.9996998463,0.9945391896,0.9996786858,0.9995760158,0.9885045650
1679.5996186845,0.9872501657,0.9976296472,0.9996592132,0.9978861151,0.9808933771
1681.6015252622,0.9946418798,0.9983787677,0.9996180885,0.9997797031,0.9698308438
1683.6034318398,0.9966402471,1.0003433852,0.9993956091,0.9990377363,0.9554500074
1685.6053384175,0.9979892133,1.0032474526,0.9988555460,1.0001494066,0.9747472109
1687.6072449952,0.9989172887,1.0024874569,0.9997883466,0.9999698480,0.9940958237
1689.6091515729,1.0004506037,1.0004769034,0.9996691336,1.0002775490,0.9961174046
1691.6110581506,0.9963439270,1.0010997695,0.9985392686,0.9995736777,0.9964854588
1693.6129647283,0.9990068682,1.0005212399,0.9970262676,0.9998785625,0.9968048414
1695.6148713060,1.0003412582,0.9995800158,0.9988247680,1.0045153623,0.9983520281
1697.6167778837,0.9998583405,0.9994463560,0.9988735930,1.0129346015,0.9973910419
1699.6186844614,0.9999020037,0.9994385921,0.9994428053,0.9957726402,0.9940983134
1701.6205910391,0.9999041145,0.9994383067,0.9995012446,1.0031520400,0.9892952441
1703.6224976168,0.9991173528,0.9991824683,0.9994461238,0.9997710428,0.9829138710
1705.6244041945,1.0012334022,0.9990798579,0.9996487960,1.0047619796,0.9894990235
1707.6263107722,1.0000114315,0.9993038531,0.9993290360,1.0003742829,0.9990061417
1709.6282173499,0.9994166472,1.0015865008,0.9999303451,0.9982273430,0.9944032918
1711.6301239275,1.0006688152,0.9961403188,0.9996620657,0.9997282368,0.9947943039
1713.6320305052,0.9987003911,0.9977077867,0.9995585264,0.9992321304,0.9957072563
1715.6339370829,1.0077528375,0.9988365362,0.9984174620,1.0004232453,0.9962847622
1717.6358436606,0.9917557761,1.0015982634,0.9958149476,0.9994838171,0.9976153639
1719.6377502383,1.0073778272,0.9984204334,0.9989660673,0.9986269862,0.9969814846
1721.6396568160,0.9978761478,0.9987958692,0.9996166631,0.9995506580,1.0022322704
1723.6415633937,0.9983523910,0.9991153289,0.9996699534,0.9997231069,0.9949435915
1725.6434699714,0.9998834400,0.9992205733,0.9995989102,1.0000538894,0.9950745938
1727.6453765491,0.9966444078,1.0007355110,0.9996747357,0.9982918277,0.9930501072
1729.6472831268,0.9992601991,1.0001142721,0.9994702896,1.0020928296,0.9909269651
1731.6491897045,0.9993806272,0.9997220075,0.9995972383,0.9974389004,0.9891377090
1733.6510962822,1.0015006919,1.0002046636,1.0105239790,0.9966409398,0.9948341558
1735.6530028599,1.0022397666,0.9938143525,0.9872198640,0.8203275909,0.9952314970
1737.6549094376,1.0010712723,0.9984199754,0.9869097855,0.9306123606,0.9979330341
1739.6568160153,1.0002865110,1.0009161083,0.9954393659,0.9494711842,0.9996821294
1741.6587225929,0.9999434783,0.9992202228,0.9982158394,0.9921588801,1.0006161234
1743.6606291706,0.9998087864,0.9868615091,0.9994170741,0.9917121571,0.9953873467
1745.6625357483,0.9994369165,0.9877494821,0.9996889691,0.9989028949,0.9960123666
1747.6644423260,0.9973333786,0.9940352498,0.9996668026,0.9991111386,0.9959100824
1749.6663489037,0.9978100523,0.9975507403,0.9991695776,0.9980678538,0.9955730279
1751.6682554814,0.9992766608,0.9985515988,0.9997541240,0.9987745167,1.0052507630
1753.6701620591,0.9995010636,0.9987745223,0.9996640644,0.9997942211,1.0102924077
1755.6720686368,0.9994469885,0.9991534247,0.9992425986,0.9993674920,1.0045091255
1757.6739752145,0.9992084519,0.9992236790,0.9975087382,1.0000304201,1.0025581189
1759.6758817922,0.9995511107,0.9990056887,0.9985221709,0.9993543291,0.9997961881
1761.6777883699,1.0015728616,0.9991981722,0.9992585999,0.9983309552,1.0018114037
1763.6796949476,0.9995885225,0.9994566330,0.9994685713,0.9989694756,1.0008077009
1765.6816015253,0.9995224933,0.9992841340,0.9991355569,0.9999230024,1.0011295748
1767.6835081030,1.0000695695,0.9990374943,0.9977592403,0.9999550620,0.9984827038
1769.6854146806,0.9847590512,0.9992422888,0.9940650419,0.9986097502,0.9934849698
1771.6873212583,0.9866228324,1.0004717324,0.9995792458,0.9997543969,0.9968779547
1773.6892278360,0.9944156731,0.9940362339,0.9998380181,0.9999724073,0.9923696174
1775.6911344137,1.0104669063,0.9990117262,0.9997542352,1.0001696800,0.9972497291
1777.6930409914,1.0032365696,0.9992673042,0.9993935384,0.9996063929,1.0001420706
1779.6949475691,1.0005549406,0.9994629981,0.9996648036,1.0003621309,0.9947542222
1781.6968541468,1.0018796388,1.0020249238,0.9998733940,0.9998878491,0.9973573674
1783.6987607245,1.0034675562,1.0031780783,0.9998727515,0.9983115700,0.9982115615
1785.7006673022,1.0019998848,0.9929061092,0.9994413784,0.9999938568,1.0008512410
1787.7025738799,0.9999668209,1.0052007432,0.9982139152,0.9992242083,1.0023278130
1789.7044804576,0.9999885591,0.9975566231,0.9994201746,0.9967242352,0.9953857714
1791.7063870353,1.0007889768,0.9974905682,0.9967546875,0.9917390365,0.9977256106
1793.7082936130,1.0009613725,0.9988631090,0.9978500829,0.9813969401,0.9984775163
1795.7102001907,1.0001621322,0.9988871061,0.9976037890,0.9606369806,0.9976061302
1797.7121067684,0.9994464335,0.9990388812,0.9942322644,0.9928402976,0.9965666241
1799.7140133460,0.9994106243,0.9992996924,1.0014323510,0.9862809186,0.9973495707
1801.7159199237,0.9955927318,0.9991110668,1.0002648130,0.9983827803,0.9987458404
1803.7178265014,0.9964024215,0.9990624296,0.9993036103,0.9978399246,0.9992055537
1805.7197330791,0.9958308968,0.9993446656,1.0102335490,0.9947141084,0.9959990034
1807.7216396568,0.9982567418,0.9995266701,0.9987987774,0.9997660443,0.9959931608
1809.7235462345,1.0000793452,0.9995401403,1.0008574825,0.9986766942,1.0002505478
1811.7254528122,1.0003024439,1.0008685774,1.0005064580,1.0043384247,1.0019161525
1813.7273593899,0.9997419808,1.0035807580,1.0005224175,1.0006967157,1.0016225172
1815.7292659676,0.9994645610,1.0009471337,0.9999271576,0.9977217542,1.0039139563
1817.7311725453,0.9974275234,0.9972679001,0.9998204540,0.9968872478,0.9953853968
1819.7330791230,1.0014403812,1.0261914334,0.9999502888,0.9980366363,0.9971827775
1821.7349857007,1.0014074202,1.0092114369,0.9996273881,0.9982379695,0.9936372556
1823.7368922784,1.0001278974,0.9986983922,0.9992052147,0.9980472242,0.9963073910
1825.7387988561,1.0018336445,0.9974830249,0.9983691212,0.9979201357,0.9968861288
1827.7407054337,0.9990089342,0.9988086387,0.9995953997,0.9964340875,0.9970838957
1829.7426120114,1.0022029432,1.0001368577,0.9995215747,0.9936879044,0.9992263265
1831.7445185891,1.0000575364,0.9999182855,0.9991209865,0.9883149911,0.9985365123
1833.7464251668,1.0031853314,1.0137473647,0.9982776944,0.9587510427,1.0001494578
1835.7483317445,1.0006753048,1.0015890620,0.9961626889,1.0129975898,0.9979388690
1837.7502383222,0.9973338846,0.9990581806,0.9910148872,0.9988848534,0.9980062134
1839.7521448999,0.9988462746,0.9993269576,0.9790822170,1.0018461636,0.9985413335
1841.7540514776,1.0360571350,1.0017346847,0.9528715578,1.0001767905,0.9974347087
1843.7559580553,0.9939336454,1.0019397712,0.8991478437,0.9983250017,0.9954545571
1845.7578646330,0.9923728244,1.0006060844,0.8004387368,0.9983977421,0.9921911036
1847.7597712107,0.9984419182,1.0022560070,0.9898508079,0.9981315942,0.9967844988
1849.7616777884,0.9993969487,1.0003074160,0.9991565069,0.9972270095,1.0020941501
1851.7635843661,0.9992516536,0.9996207938,0.9981132190,0.9982912699,1.0017797286
1853.7654909438,0.9990029298,1.0002821116,0.9982475398,0.9981623032,0.9982233576
1855.7673975214,0.9993633089,1.0018265432,0.9990669434,0.9992857025,0.9989724642
1857.7693040991,0.9990375844,1.0000444637,0.9994960924,0.9995872712,1.0176886842
1859.7712106768,1.0002575531,1.0006067402,1.0023496906,1.0045128480,0.9602330305
1861.7731172545,1.0022885261,0.9956638136,1.0042690443,0.9990432466,0.9822692159
1863.7750238322,0.9993831156,0.9922197420,0.9979615065,1.0139869278,0.9776166892
1865.7769304099,0.9998308940,0.9966088307,0.9967330026,1.0031872208,0.9781674332
1867.7788369876,1.0004995922,1.0046023780,0.9971736053,1.0010197518,0.9831812080
1869.7807435653,0.9998772250,1.0021845384,0.9989449090,0.9997455801,0.9916880327
1871.7826501430,0.9998685881,1.0010363678,0.9992985862,0.9992307048,1.0045419140
1873.7845567207,0.9822597090,1.0029128431,0.9991156514,1.0002073941,1.0227467600
1875.7864632984,0.9979538261,1.0017675211,1.0005301564,0.9977050617,1.0474747647
1877.7883698761,1.0010398746,1.0005657965,1.0346878835,1.0107755607,1.0803420677
1879.7902764538,1.0003520669,0.9999233954,1.0169254171,0.9992065955,1.1229655807
1881.7921830315,0.9983968704,0.9995235769,1.0026940962,1.0004310672,1.1755720857
1883.7940896092,0.9972195278,0.9993719854,0.9942338177,0.9987124699,1.2325196221
1885.7959961868,0.9974218632,0.9984588550,1.0001384316,0.9580436781,1.1172075793
1887.7979027645,0.9984486083,1.0501404190,0.9989905504,1.0143361184,1.1295826173
1889.7998093422,0.9992533594,1.0355400788,0.9721655129,1.0115270441,1.0635395111
1891.8017159199,1.0001600108,1.0149251196,1.0000155273,1.0037328925,1.0804723326
1893.8036224976,1.0001923814,1.0052077115,0.9948257477,1.0027630741,1.0375083836
1895.8055290753,1.0008670805,1.0012217628,0.9959227938,0.9977671007,1.0430499358
1897.8074356530,1.0014832961,1.0002399001,0.9976586678,0.9964941580,1.0192175190
1899.8093422307,1.0005514729,1.0010048061,0.9981577372,0.9949361968,1.0093798634
1901.8112488084,0.9998425778,1.0004971640,1.0028869390,0.9919148884,1.0114381991
1903.8131553861,0.9962197904,0.9999615308,0.9997066838,0.9974962366,1.0119366462
1905.8150619638,0.9993023410,0.9993148825,0.9998071126,0.9972302083,1.0095747826
1907.8169685415,1.0081326181,1.0004414404,0.9990764161,0.9978785084,1.0039092495
1909.8188751192,1.0239987145,1.0020329296,0.9995379758,0.9990010429,1.0020201443
1911.8207816969,1.0093871440,1.0001150106,0.9992887113,1.0025494626,0.9946910754
1913.8226882745,1.0028572862,1.0023987601,1.0021680203,1.0036816343,0.9999315819
1915.8245948522,1.0011638595,1.0001593783,1.0005778104,1.0004949335,1.0001996553
1917.8265014299,0.9963570790,0.9961023933,0.9983946633,0.9985023479,1.0002300220
1919.8284080076,0.9970963338,0.9996736729,0.9988648013,0.9964256790,0.9956256922
1921.8303145853,0.9982430960,1.0007791956,0.9991329133,0.9981816612,0.9993823142
1923.8322211630,0.9916917827,0.9998568577,0.9995471819,0.9966113421,0.9949900744
1925.8341277407,0.9721431261,1.0010344150,0.9995802909,0.9982569725,0.9992348106
1927.8360343184,0.9972896181,0.9981533377,0.9993863994,0.9971903446,0.9973283096
1929.8379408961,0.9902004337,1.0019839852,0.9996060319,0.9988054641,0.9983276179
1931.8398474738,0.9952609321,1.0019217459,0.9996144258,0.9991990823,0.9993051568
1933.8417540515,1.0003567042,1.0007779920,0.9993969858,0.9980351207,0.9994707200
1935.8436606292,1.0017530921,0.9996645007,0.9989845872,0.9994716101,0.9975005003
1937.8455672069,1.0008798497,1.0000547662,0.9979157364,1.0056687130,1.0077733474
1939.8474737846,0.9998751329,0.9888860802,0.9995797261,1.0033476574,1.0036097923
1941.8493803622,0.9992479875,0.9956808358,0.9999951686,1.0096326544,1.0018455731
1943.8512869399,0.9995505237,1.0727764623,1.0000361016,0.9998674968,1.0006765277
1945.8531935176,0.9991338001,1.0434987266,0.9994503700,1.0069119220,0.9989255881
1947.8551000953,0.9995920622,1.0150256058,0.9999986121,0.9997649383,1.0003810411
1949.8570066730,1.0001905150,1.0050668683,0.9997314954,0.9987633830,0.9999319051
1951.8589132507,1.0012383252,0.9989973576,0.9997303430,0.9992238127,0.9964248482
1953.8608198284,0.9972079069,1.0511802774,0.9997568817,0.9996606842,0.9988377894
1955.8627264061,0.9982106643,1.0281774417,0.9978987551,0.9975892176,0.9951884491
1957.8646329838,0.9990927897,1.0035994849,0.9989459284,0.9987111577,0.9882130520
1959.8665395615,0.9989514878,0.9898539787,0.9994557587,0.9991329437,0.9949955359
1961.8684461392,0.9990733950,1.0004540215,1.0009648510,0.9989382465,0.9895487392
1963.8703527169,0.9999425441,1.0012055754,0.9943031139,0.9985385707,0.9954991543
1965.8722592946,1.0025077316,1.0002479913,0.9986883759,1.0010215872,0.9957098296
