# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
662.6310772164,1.0005216441,1.0001788652,0.9985936005,0.9743551767,0.9912960331
664.6329837941,0.9998615884,0.9995846634,0.9985896189,0.9912047588,0.9864778197
666.6348903718,0.9995195059,0.9995155559,0.9996136120,0.9969055825,0.9776197000
668.6367969495,0.9992849069,0.9992183495,0.9981856827,0.9985604873,0.9648446460
670.6387035272,1.0411830009,0.9990981519,0.9991730576,0.9990823470,0.9891665664
672.6406101049,1.0313076926,0.9993309804,1.0013698202,0.9978328991,0.9847333156
674.6425166826,1.0090404720,0.9994474449,0.9981362980,0.9984717258,0.9899495898
676.6444232602,1.0030131925,0.9993080100,1.0010677078,0.9988892523,0.9838984147
678.6463298379,1.0016496773,0.9999237585,1.0001060498,0.9997140739,0.9894199234
680.6482364156,1.0017601654,0.9954677004,0.9990310352,0.9979418328,0.9936889662
682.6501429933,1.0006263741,0.9991513973,0.9989839132,0.9994053418,0.9961162369
684.6520495710,0.9913378169,0.9944107222,0.9990098013,0.9999790277,0.9973893003
686.6539561487,0.9857842764,1.0018306975,0.9994884857,0.9982567235,0.9981624818
688.6558627264,0.9970931200,1.0009474162,0.9991693183,0.9993503789,0.9987974478
690.6577693041,1.0011245410,0.9999804197,0.9997019320,0.9973737284,0.9977711060
692.6596758818,0.9997863953,1.0014091671,0.9993819007,0.9990432750,0.9987899445
694.6615824595,0.9908621206,0.9988832761,0.9998242743,0.9989440471,0.9988822629
696.6634890372,1.0074072706,0.9991385067,0.9996795675,0.9983243049,0.9982938835
698.6653956149,1.0041300441,1.0001147767,0.9993763317,0.9978245431,0.9985544995
700.6673021926,1.0017620015,0.9974173626,0.9985374905,0.9993808419,0.9979368412
702.6692087703,1.0005436492,0.9967753578,0.9978735958,0.9977823421,0.9955242398
704.6711153480,1.0000472637,0.9997917644,1.0015613409,0.9987856491,0.9973639264
706.6730219256,0.9998599435,0.9984725869,1.0067723698,0.9969097731,0.9962670003
708.6749285033,0.9839222625,0.9998307188,1.0057808709,0.9964227702,0.9970256141
710.6768350810,1.0126235280,0.9907427889,1.0015909500,0.9975731404,1.0032076151
712.6787416587,1.0044102538,1.0041927316,1.0021579645,0.9976091810,0.9963201391
714.6806482364,1.0014760215,1.0016650933,0.9993195063,0.9985706334,0.9930480774
716.6825548141,1.0004536177,1.0011514261,0.9975875823,0.9958031826,0.9929240955
718.6844613918,0.9978677159,1.0004903341,0.9984100943,0.9944724266,0.9943397359
720.6863679695,0.9951122722,0.9997358938,0.9989027311,0.9969960346,0.9937338165
722.6882745472,0.9964014404,0.9995451768,0.9995026518,0.9954462848,0.9933337099
724.6901811249,0.9958367785,0.9888771994,0.9996626371,0.9975643488,0.9928494594
726.6920877026,0.9979332439,1.0078885992,0.9990419088,0.9975853680,0.9930138954
728.6939942803,0.9995667233,1.0032612117,0.9997435531,0.9965203918,0.9977814867
730.6959008580,1.0005749233,1.0005788760,0.9995801731,0.9973960998,0.9942153837
732.6978074357,0.9933220082,0.9999445030,0.9997308586,0.9980570437,0.9946736237
734.6997140133,0.9959508975,0.9914303345,0.9998191615,0.9965501721,0.9959772343
736.7016205910,0.9981209221,1.0034287042,0.9997963930,0.9927882495,0.9956396580
738.7035271687,0.9989466395,1.0025978647,0.9998649103,0.9975972961,0.9958632940
740.7054337464,0.9989547016,1.0018324375,0.9998165622,0.9967645356,0.9962283028
742.7073403241,0.9990042094,0.9968227752,0.9987032120,0.9985245525,0.9955233455
744.7092469018,0.9993393340,0.9951468972,0.9985475620,0.9990028341,0.9935859130
746.7111534795,0.9985683521,0.9990527043,0.9979983939,0.9969740276,0.9910676774
748.7130600572,1.0019893633,1.0000330797,0.9989363604,0.9992448800,0.9965792727
750.7149666349,1.0034519433,1.0450516996,1.0044280863,0.9970835818,0.9935825756
752.7168732126,1.0008243189,0.9924018553,1.0071045306,0.9969250570,0.9931621562
754.7187797903,0.9997351661,1.0007004700,1.0004512345,0.9995705307,0.9921317821
756.7206863680,0.9993044944,1.0006868028,1.0001490288,0.9998337789,0.9919234538
758.7225929457,0.9994525323,0.9999329491,0.9990429652,0.9996107158,0.9922523578
760.7244995234,0.9996082783,0.9928709665,0.9993607525,0.9971437398,0.9904773294
762.7264061010,0.9996819242,1.0043567267,0.9993276370,0.9922999805,0.9870921544
764.7283126787,0.9997067435,0.9870792520,0.9985991555,0.9980361723,0.9829620153
766.7302192564,0.9993541770,1.0013075061,0.9965404571,0.9981007969,0.9851194454
768.7321258341,1.0007665009,1.0026785981,0.9993660901,0.9978599724,0.9928106297
770.7340324118,1.0000446549,1.0020081069,0.9989586745,0.9969083595,0.9985707157
772.7359389895,0.9996855308,1.0004452645,0.9993795490,0.9994923045,0.9951465253
774.7378455672,0.9991636475,0.9993319297,0.9995740891,0.9996226259,0.9969447161
776.7397521449,0.9994235054,1.0008150236,0.9997470686,0.9959099110,0.9974358240
778.7416587226,1.0006477379,1.0031772144,0.9992439365,0.9981137090,0.9964250089
780.7435653003,0.9976341207,1.0000146729,0.9996794427,0.9984211210,0.9966019141
782.7454718780,0.9896595068,1.0006500612,0.9996610485,0.9982651973,0.9945902745
784.7473784557,1.0013585225,0.9984853264,0.9996091558,0.9999307357,0.9939063140
786.7492850334,1.0022748311,1.0277612311,0.9976401050,0.9992102521,0.9940837919
788.7511916111,1.0013780111,1.0097124527,1.0044597065,1.0001796956,0.9934507059
790.7530981888,1.0004581346,1.0031058375,1.0057534618,0.9985276818,0.9919470282
792.7550047664,1.0000086933,0.9995920644,1.0052602538,0.9999139255,0.9965705678
794.7569113441,0.9998207308,0.9977352690,1.0057394454,0.9980853006,0.9951485455
796.7588179218,0.9995350019,0.9997820801,1.0015040545,0.9998088176,0.9918447700
798.7607244995,0.9991312642,1.0008299713,1.0016183730,0.9986674336,0.9871692689
800.7626310772,0.9991248428,1.0002661868,0.9992522363,0.9986786484,0.9933304190
802.7645376549,0.9994106448,0.9997759286,0.9973143328,0.9985970846,0.9960444352
804.7664442326,0.9992103571,0.9993621485,0.9999860463,0.9988817611,0.9933269182
806.7683508103,1.0001413048,0.9995732337,0.9989277613,1.0140597697,0.9913799629
808.7702573880,1.0007926886,1.0017015639,0.9997026060,0.9942011864,0.9856507426
810.7721639657,1.0002006528,1.0022326836,1.0000051082,0.9953535343,0.9893192257
812.7740705434,0.9996831661,1.0009714419,0.9994413178,0.9918436217,0.9924339857
814.7759771211,0.9994974940,0.9999908116,0.9998241324,0.9874027893,0.9973838852
816.7778836988,0.9991104557,1.0002076557,0.9995218040,0.9814154296,0.9966406398
818.7797902765,0.9991179117,0.9944707151,0.9984684082,0.9744988197,0.9947982685
820.7816968541,0.9994091818,0.9988816706,0.9961265506,0.9664629020,0.9929442987
822.7836034318,1.0002679465,0.9986277430,0.9994091556,0.9797444378,0.9925591426
824.7855100095,1.0029752136,0.9992432101,0.9983007073,0.9714571843,0.9932062761
826.7874165872,0.9966525902,1.0036892340,0.9988600264,0.9550176366,0.9928467904
828.7893231649,1.0009193093,0.9919726806,0.9990615478,0.9307990454,0.9939501273
830.7912297426,1.0037362610,0.9969909217,0.9986351777,0.9668059702,0.9950100619
832.7931363203,1.0125059771,0.9951940715,0.9991984622,0.9460480245,0.9943254073
834.7950428980,1.0042916339,0.9987557916,0.9991138566,0.9112011251,0.9950207094
836.7969494757,1.0011561234,1.0005879576,0.9973952590,0.9889592040,0.9966382264
838.7988560534,1.0013988197,0.9998939363,0.9973227596,0.9831244652,0.9973024063
840.8007626311,1.0018320042,0.9994391653,0.9988123994,0.9750826700,0.9952572237
842.8026692088,1.0007620718,0.9999090491,0.9985329923,0.9557097124,0.9946888503
844.8045757865,1.0001304851,0.9993646022,0.9992505400,0.9210817130,0.9934488043
846.8064823642,1.0003970090,0.9992497592,0.9996095982,0.9932494730,0.9911565330
848.8083889418,0.9978267678,0.9977305924,0.9994589212,0.9899401343,0.9949098985
850.8102955195,0.9944018441,0.9899675312,0.9997029959,0.9970457097,0.9933774246
852.8122020972,0.9961200306,0.9941815694,0.9991919250,0.9973591775,0.9898083387
854.8141086749,0.9986973950,0.9975987231,0.9979014262,0.9982731927,0.9950582936
856.8160152526,0.9918587421,0.9987310146,0.9948592856,0.9986595121,1.0006893707
858.8179218303,0.9931560386,0.9943155254,0.9988374117,0.9978672434,0.9989685643
860.8198284080,0.9965068757,0.9948239360,0.9988358986,0.9973666569,0.9940967337
862.8217349857,0.9984047434,0.9979108306,0.9992086800,0.9974672073,0.9909443489
864.8236415634,0.9992252224,0.9988171738,0.9994947249,0.9974984952,0.9894050712
866.8255481411,0.9999363490,0.9997490507,0.9994853295,1.0019619899,0.9904084902
868.8274547188,1.0005888174,0.9883447902,0.9997614726,0.9985019298,0.9915273451
870.8293612965,0.9996235011,1.0007568192,0.9993875049,0.9975452534,0.9890091702
872.8312678742,0.9884296961,0.9993122934,0.9983601340,0.9991392242,0.9912081996
874.8331744519,1.0125733562,0.9992082131,0.9995083203,0.9989417383,0.9863521498
876.8350810296,1.0065184918,1.0003520562,0.9987401333,0.9989243880,0.9987499882
878.8369876072,1.0024509529,0.9978528796,0.9978112178,1.0000341586,1.0070858765
880.8388941849,1.0004443270,1.0000066569,0.9983326938,0.9989125575,1.0075320267
882.8408007626,1.0017442905,1.0006762894,0.9992438016,0.9978312447,1.0060452787
884.8427073403,1.0003798001,0.9999469357,0.9991579637,0.9984031782,1.0026746226
886.8446139180,1.0008236751,0.9993681882,0.9982993617,0.9987351158,1.0010907176
888.8465204957,1.0002651269,0.9992144166,0.9963009693,0.9976086829,1.0012819538
890.8484270734,1.0008132814,0.9993473721,0.9919217318,0.9948754510,1.0001279668
892.8503336511,0.9971257536,1.0120572472,0.9986342162,0.9974801505,0.9983342479
894.8522402288,0.9984167356,1.0018168521,0.9973815756,0.9979371705,0.9960326305
896.8541468065,0.9988265036,1.0056415411,0.9990080793,0.9983038557,0.9930568266
898.8560533842,0.9989976431,1.0040977097,1.0063505743,0.9960465514,0.9900694493
900.8579599619,0.9993517873,1.0007533105,1.0022621110,0.9902043289,0.9868778255
902.8598665396,0.9995730024,0.9827881511,0.9923535583,0.9800384770,0.9857347182
904.8617731173,0.9996682327,1.0027326227,0.9956450155,0.9904612511,0.9873398285
906.8636796949,0.9996999728,0.9989128032,0.9903384425,0.9830393074,0.9814813413
908.8655862726,0.9996986309,1.0095665178,0.9870296649,0.9969245395,0.9854711449
910.8674928503,0.9994904541,1.0063429185,0.9955363458,0.9968134879,0.9781433051
912.8693994280,0.9971528594,1.0039257947,0.9955435327,0.9980108059,0.9829802496
914.8713060057,0.9996070116,1.0013715412,0.9926536366,0.9982588119,0.9752640863
916.8732125834,1.0002136630,0.9995848729,0.9862149538,0.9983434458,0.9653241796
918.8751191611,0.9999912336,0.9983910501,0.9977587246,0.9988430068,0.9537209081
920.8770257388,0.9998376548,0.9970537469,0.9962841966,0.9998243281,0.9652338616
922.8789323165,1.0017154708,0.9941547866,0.9993446407,0.9982119667,0.9853364938
924.8808388942,1.0014045653,0.9878011927,0.9990393765,0.9935288607,0.9901681916
926.8827454719,1.0023161471,0.9963023931,0.9976189306,0.9975403342,0.9918545674
928.8846520496,1.0000106150,1.0004766176,0.9996745076,0.9988080742,0.9936763416
930.8865586273,0.9993661933,0.9892519286,0.9994982328,1.0033856067,0.9906413437
932.8884652050,0.9994535683,0.9953498978,0.9992880985,1.0071732780,0.9931374850
934.8903717827,1.0014537996,1.0001724081,1.0009461369,1.0024490345,0.9947239981
936.8922783603,0.9996753080,1.0022250802,0.9977250932,1.0005243192,0.9972522187
938.8941849380,0.9986211199,1.0011901590,0.9984986990,1.0014967427,0.9986170228
940.8960915157,1.0000400804,1.0001153301,0.9991597652,1.0007221840,0.9960080402
942.8979980934,1.0002144079,0.9912129636,0.9993967311,1.0006819224,0.9946027156
944.8999046711,1.0405992435,0.9927837333,0.9997075884,0.9991892453,0.9945177241
946.9018112488,1.0237775895,0.9969822308,0.9993287091,1.0011268116,0.9940105911
948.9037178265,1.0086934437,0.9993342782,0.9992749301,0.9964594174,0.9962179388
950.9056244042,1.0041146055,1.0003798997,0.9989801346,0.9981449645,0.9963790938
952.9075309819,1.0011530805,0.9956543088,0.9996716150,0.9968369125,0.9971726740
954.9094375596,0.9998933387,0.9991908606,0.9996537092,0.9935986344,0.9973516102
956.9113441373,0.9992781466,0.9992631503,1.0059999603,0.9889410494,0.9971406678
958.9132507150,0.9994050805,0.9994621162,0.9929524069,0.9941918298,0.9973692721
960.9151572927,0.9991022946,0.9951130761,0.9932359704,0.9975187041,0.9977266870
962.9170638704,0.9998964638,1.0075893959,0.9958186869,0.9963981117,0.9966700454
964.9189704480,0.9961933815,1.0049162795,0.9986492840,1.0005502920,0.9971347292
966.9208770257,1.0137021172,1.0003585876,0.9988742386,0.9955232578,0.9977709304
968.9227836034,0.9982878327,0.9995365398,0.9987284543,0.9983727749,0.9959665595
970.9246901811,0.9974253836,0.9997890358,0.9990244473,0.9983921976,0.9988007385
972.9265967588,0.9985789025,0.9992853528,0.9994103691,0.9993673400,0.9980614279
974.9285033365,0.9988987877,0.9999770229,0.9995919590,0.9980699367,0.9950288160
976.9304099142,0.9997603571,0.9947736175,0.9993311740,0.9942060164,0.9895461053
978.9323164919,0.9961102985,0.9978414060,1.0040355568,0.9975622368,0.9831814961
980.9342230696,1.0122273725,1.0004040066,1.0006690293,0.9980662930,0.9756776814
982.9361296473,1.0028736801,0.9987756714,0.9980438985,0.9983183741,0.9795882820
984.9380362250,1.0008801798,1.0014482182,0.9990414760,0.9989039907,0.9849179363
986.9399428027,1.0377776560,0.9994282201,0.9990247016,0.9996821914,0.9762749736
988.9418493804,1.0141930514,0.9956359620,0.9981143378,0.9998151188,0.9649168319
990.9437559581,1.0067998385,0.9987733674,0.9962965560,0.9995855134,0.9524761692
992.9456625357,0.9975818365,0.9997419810,0.9923091834,0.9968757633,0.9616034078
994.9475691134,0.9996650476,0.9992913023,0.9838247748,0.9984645828,0.9940597226
996.9494756911,1.0146383365,0.9990668528,0.9665607754,0.9984313081,1.0001008668
998.9513822688,1.0098930501,0.9993675913,0.9336495516,0.9989565257,1.0001828603
1000.9532888465,1.0023098268,0.9990699312,0.9973651067,0.9975663793,0.9932786313
1002.9551954242,0.9864905600,0.9994087293,1.0002191314,0.9996412495,1.0019265430
1004.9571020019,0.9881743543,0.9991293657,1.0050648645,1.0027684209,0.9983663714
1006.9590085796,0.9955505390,0.9990970542,0.9968840724,1.0036617841,0.9972599715
1008.9609151573,0.9986357327,0.9996613318,0.9973673030,1.0013523683,0.9976038443
1010.9628217350,0.9992369982,0.9928774490,0.9964729314,1.0004011282,0.9948569474
1012.9647283127,0.9991202274,0.9985768637,0.9948008143,1.0001669011,0.9958626972
1014.9666348904,0.9993117007,0.9924444454,0.9988020719,0.9986987231,0.9925452255
1016.9685414681,0.9990109743,0.9975069575,0.9987852588,0.9960802173,0.9943350807
1018.9704480458,0.9994990340,0.9997391914,0.9992082563,0.9917154678,0.9890775490
1020.9723546235,0.9991024534,0.9997361138,0.9987052921,0.9848698499,0.9985449005
1022.9742612011,0.9992497738,0.9999210442,0.9986165289,0.9752307513,1.0010671334
1024.9761677788,0.9995028834,0.9999727437,0.9991087314,0.9848550422,0.9993525626
1026.9780743565,0.9993978501,0.9994000302,0.9990280600,0.9945704801,0.9992645764
1028.9799809342,0.9990706231,0.9993891201,0.9995968257,0.9905706289,0.9974079790
1030.9818875119,0.9996253509,0.9994679880,0.9994251643,0.9755903441,0.9946659371
1032.9837940896,0.9989321499,0.9993717736,0.9991608252,1.0078369162,0.9951986608
1034.9857006673,0.9989757021,0.9994809284,1.0024512583,0.9962940011,0.9924655455
1036.9876072450,1.0005428541,0.9991437484,0.9984832787,0.9948060401,0.9968045503
1038.9895138227,1.0001189741,0.9991549950,0.9981049357,0.9965389309,0.9998169860
1040.9914204004,0.9961924141,1.0007723908,0.9992306956,0.9976082091,0.9966174907
1042.9933269781,0.9992813610,1.0027529038,0.9989796703,0.9971175231,0.9949544717
1044.9952335558,0.9990969816,1.0016648974,0.9996182644,0.9948193645,0.9944040485
1046.9971401335,1.0004986919,1.0004468527,0.9995953404,0.9978934292,0.9948304188
1048.9990467112,0.9996151014,0.9997084611,0.9996705393,1.0005519369,0.9960422853
1051.0009532888,0.9943415730,0.9995512250,0.9992959148,0.9996591518,0.9964376490
1053.0028598665,0.9959837319,0.9992760001,0.9988019546,0.9993218012,0.9958954768
1055.0047664442,0.9983406488,1.0229703404,0.9988595679,0.9991756479,0.9965336189
1057.0066730219,0.9986885130,1.0138842958,0.9996138474,0.9871457087,0.9971893292
1059.0085795996,0.9990156030,1.0045462696,0.9996789325,1.0162945502,0.9980516703
1061.0104861773,0.9992585232,1.0024451918,1.0009900797,1.0165458589,0.9963071452
1063.0123927550,0.9951584659,1.0001045848,1.0001307384,1.0090693344,0.9985363943
1065.0142993327,0.9982484930,0.9997432881,0.9971687585,0.9975405124,0.9977300148
1067.0162059104,0.9984306653,0.9995381433,0.9993066030,0.9850691336,0.9986138528
1069.0181124881,0.9999177460,0.9995272757,0.9983376185,0.9929619574,0.9997968414
1071.0200190658,0.9974615842,0.9995911606,0.9992576135,0.9968602766,1.0015717821
1073.0219256435,0.9936341758,0.9995175611,0.9993596112,0.9442947747,0.9947091367
1075.0238322212,0.9950081238,1.0012447007,0.9990018235,1.0055646651,0.9933882554
1077.0257387989,0.9986588866,0.9965526030,0.9977279691,0.9872834182,0.9951508823
1079.0276453765,0.9971797235,1.0004218014,0.9949847565,0.9931102469,0.9977647706
1081.0295519542,0.9869988975,1.0005472844,0.9888088552,0.9978964735,0.9976439581
1083.0314585319,0.9981083504,0.9999711280,0.9981567928,0.9983459646,0.9969393997
1085.0333651096,0.9970228758,0.9995949087,0.9994504493,0.9984337540,0.9940225901
1087.0352716873,0.9962082152,0.9993811879,1.0044446679,0.9962623761,0.9892645149
1089.0371782650,0.9948964790,1.0006987263,1.0000692871,0.9919095843,0.9829640477
1091.0390848427,0.9971375207,0.9999641915,0.9966482071,0.9847894721,0.9867549167
1093.0409914204,1.0316634420,0.9996746030,0.9989928772,0.9918770822,0.9805420437
1095.0428979981,1.0073885116,1.0036379268,1.0051131800,0.9973754761,0.9853667885
1097.0448045758,1.0056309373,0.9968111978,1.0006968112,0.9968853419,0.9777151890
1099.0467111535,1.0048489180,1.0007903140,0.9986756966,0.9971039715,0.9920190358
1101.0486177312,1.0023960246,0.9946124865,0.9980264479,0.9984108546,0.9946102409
1103.0505243089,1.0009611903,0.9964562024,0.9990777229,0.9975251466,0.9961037448
1105.0524308866,0.9932173269,0.9997903821,0.9990321873,0.9982256565,0.9947670605
1107.0543374643,0.9906359043,1.0013206572,0.9981243088,0.9992273392,0.9911704427
1109.0562440419,0.9974079051,1.0003930621,0.9995238680,0.9981125183,0.9931908096
1111.0581506196,1.0067731502,0.9997747921,0.9992832797,0.9991273840,0.9948772496
1113.0600571973,1.0115315417,0.9993426528,0.9981477981,0.9981879918,0.9922821881
1115.0619637750,1.0043662583,0.9990094927,0.9956401978,0.9982375599,0.9941608606
1117.0638703527,1.0016730685,0.9946087161,0.9900853784,0.9973186300,0.9972586767
1119.0657769304,1.0004020924,1.0064128510,0.9780431898,0.9975548482,0.9975272389
1121.0676835081,1.0028640988,1.0023793465,0.9987593468,0.9985885246,0.9973716424
1123.0695900858,1.0001826111,0.9966490179,0.9981186617,0.9977359569,0.9960948184
1125.0714966635,0.9978764354,0.9954996128,0.9982394833,0.9989990111,0.9933836133
1127.0734032412,1.0155149197,0.9983100397,0.9990953560,0.9976212531,0.9932447681
1129.0753098189,1.0062384949,0.9995555584,0.9994337397,0.9977616989,0.9947981258
1131.0772163966,1.0034611693,0.9996031863,0.9997390962,1.0018233433,0.9923165604
1133.0791229743,1.0007246876,0.9999484793,0.9994668812,1.0070567354,0.9885662037
1135.0810295520,1.0003600681,0.9994065472,0.9984021510,1.0084835087,0.9851476246
1137.0829361296,1.0010884442,0.9998988929,0.9994436330,1.0078609961,0.9870421741
1139.0848427073,1.0019376325,1.0005262780,0.9994727719,1.0079619182,0.9822217039
1141.0867492850,1.0009019376,0.9998059222,0.9997964201,1.0063110760,0.9773215471
1143.0886558627,0.9998674942,0.9996917127,0.9993714755,1.0028254546,0.9718920511
1145.0905624404,0.9992353743,0.9983833353,0.9982591685,0.9978192427,0.9954231085
1147.0924690181,0.9993876741,0.9885420043,0.9996432017,0.9898787972,0.9863852782
1149.0943755958,0.9991722717,0.9986391423,0.9996148110,0.9980629866,0.9902614487
1151.0962821735,1.0002430277,1.0004741725,0.9997925265,0.9959097164,0.9848788883
1153.0981887512,0.9995613391,1.0002898037,0.9993684459,0.9977103558,0.9842484430
1155.1000953289,0.9881415947,0.9969368639,0.9981313730,0.9963761151,0.9838065534
1157.1020019066,0.9915524087,0.9794061762,0.9996625591,0.9985917415,0.9786859155
1159.1039084843,0.9968270719,0.9831212784,0.9992240174,1.0094327189,0.9917967227
1161.1058150620,1.0002902473,0.9922737482,0.9997300001,0.9973235493,0.9665034621
1163.1077216397,1.0000004445,0.9978689281,0.9990771596,1.0063046321,0.9592363716
1165.1096282173,0.9995751212,0.9972308042,0.9978183136,1.0007153931,0.9676942007
1167.1115347950,0.9998010638,0.9985643933,1.0004195380,0.9984724255,0.9793664308
1169.1134413727,0.9992603922,0.9997574610,0.9990499036,0.9990087747,0.9763279247
1171.1153479504,0.9993493363,1.0006400661,0.9991545044,0.9985543905,0.9809981751
1173.1172545281,0.9993624133,0.9999859854,0.9993905490,0.9972478288,0.9851193126
1175.1191611058,0.9990614504,0.9996958772,0.9986981097,0.9941413829,0.9831839430
1177.1210676835,0.9994551676,0.9994835696,0.9986262678,0.9979024829,0.9799093320
1179.1229742612,1.0016299826,1.0384766639,1.0087340813,0.9966364718,0.9904442144
1181.1248808389,1.0021440888,1.0390614404,1.0026148220,0.8157237289,0.9916847688
1183.1267874166,0.9962323734,1.0105485258,0.9980405459,1.0112835510,0.9904393079
1185.1286939943,0.9968262896,1.0040244625,0.9996541098,1.0287967748,0.9868618284
1187.1306005720,1.0006068982,1.0018074488,0.9993368439,1.0149888133,0.9906796169
1189.1325071497,0.9996948401,1.0000774036,0.9998120210,1.0062182070,0.9858060323
1191.1344137274,1.0019953087,1.0005414658,0.9986829478,1.0020743449,0.9894308480
1193.1363203051,0.9998688163,1.0008213663,0.9985503304,0.9979035046,0.9923865976
1195.1382268827,0.9994506987,0.9981887169,0.9992559725,1.0006623758,0.9946900861
1197.1401334604,1.0001977549,1.0000382965,0.9986043430,0.9995847127,0.9917578927
1199.1420400381,1.0044312184,0.9998828393,0.9994601944,0.9978463167,0.9938967672
1201.1439466158,1.0029700824,0.9994924100,0.9995601040,1.0030883579,0.9958045689
1203.1458531935,0.9996338223,0.9922763421,0.9992566600,0.9977067401,0.9932527903
1205.1477597712,0.9993020479,0.9844186819,1.0023455178,0.9970049491,0.9870233832
1207.1496663489,0.9994144273,0.9946404832,0.9993902791,0.9983605038,0.9968408321
1209.1515729266,0.9995854682,0.9987511289,0.9975413741,0.9812683659,0.9946742994
1211.1534795043,0.9994259400,0.9994372663,0.9988122154,1.0245839486,0.9897337830
1213.1553860820,0.9990809962,0.9973739475,0.9991454340,1.0207768668,0.9930079887
1215.1572926597,0.9995522008,0.9932793413,0.9992555997,1.0114405581,0.9871642708
1217.1591992374,0.9978261550,0.9934877649,0.9985464466,0.9975775018,0.9957289992
1219.1611058151,0.9874120661,1.0105007568,1.0005801669,1.0171610948,0.9941135650
1221.1630123928,0.9989647456,1.0067387221,1.0078505337,1.0054216360,0.9970562149
1223.1649189704,0.9996442770,1.0035832995,1.0003905056,1.0055457783,0.9976688761
1225.1668255481,1.0007963820,1.0005736459,0.9995807372,0.9982698625,0.9977656569
1227.1687321258,1.0014166098,0.9996743216,0.9998507246,0.9994749320,1.0053096443
1229.1706387035,1.0005203094,0.9995986208,0.9999321678,1.0011522268,0.9965477493
1231.1725452812,1.0000238092,0.9998514121,1.0000207695,1.0078773115,0.9962458737
1233.1744518589,0.9998363577,0.9874883310,0.9994803166,0.9972027268,0.9938930229
1235.1763584366,0.9993887531,0.9863968250,0.9982647089,1.0111177285,0.9948553414
1237.1782650143,0.9990548015,0.9932855171,0.9996465145,1.0059239922,0.9917886776
1239.1801715920,0.9992502125,0.9973813332,0.9992884877,1.0041721115,0.9970847003
1241.1820781697,0.9993635622,0.9999419090,0.9990017215,1.0057890920,0.9957625792
1243.1839847474,0.9991347515,0.9979411753,0.9992527452,0.9997081832,0.9963405755
1245.1858913251,0.9963830708,1.0001675004,0.9995455679,1.0003138550,0.9991075251
1247.1877979028,1.0100642251,1.0016936534,0.9997365941,0.9996700359,0.9945859266
1249.1897044805,1.0060393063,1.0008294390,0.9994960402,0.9983215045,0.9961734975
1251.1916110582,1.0019868222,1.0000526281,0.9991072100,0.9975021787,0.9931985635
1253.1935176358,0.9892000926,1.0005546739,0.9996356156,0.9990844766,0.9942786137
1255.1954242135,0.9922815739,0.9920146072,0.9995756359,0.9993633260,0.9908671598
1257.1973307912,0.9965094299,0.9950903181,0.9997339842,0.9988085538,0.9869136673
1259.1992373689,0.9989600276,0.9990276383,1.0009007908,0.9997775265,0.9837077408
1261.2011439466,1.0019771247,1.0139127462,0.9974089829,0.9998752886,0.9808659442
1263.2030505243,1.0023394555,1.0058962071,0.9969305621,0.9993776717,0.9789190874
1265.2049571020,1.0010679878,1.0014104670,0.9990843713,0.9973118955,0.9792312968
1267.2068636797,1.0002784496,1.0002559768,0.9993573548,0.9968659890,0.9735775417
1269.2087702574,0.9997388559,1.0004147438,0.9987410617,0.9975234384,0.9888298600
1271.2106768351,1.0008747125,0.9997294993,0.9970673199,0.9975467174,0.9982331865
1273.2125834128,0.9957772407,1.0002884698,0.9934540181,0.9955606165,1.0031634297
1275.2144899905,0.9980222136,1.0013842569,0.9989404421,0.9980559841,1.0025150572
1277.2163965682,0.9992133108,1.0001442973,0.9996482224,0.9988909226,0.9990859307
1279.2183031459,0.9995544917,0.9995492476,0.9997198722,0.9969786655,0.9957677551
1281.2202097235,0.9996685247,0.9994285399,0.9985286082,0.9987791134,0.9992292111
1283.2221163012,0.9997078187,0.7825902736,0.9989175865,1.0012268799,0.9980282825
1285.2240228789,0.9997172117,0.9376399056,0.9473573925,0.9961184084,1.0001299089
1287.2259294566,0.9997078588,0.9750231610,0.8847159362,0.9939481643,0.9995237425
1289.2278360343,0.9996731635,0.9913642625,0.9367090464,0.9918444824,1.0050414017
1291.2297426120,1.0582978932,0.9971102954,0.9611932541,0.9884560977,1.0060511965
1293.2316491897,1.0488115225,0.9987681884,0.9856857188,0.9824487509,1.0040436076
1295.2335557674,1.0183382718,0.9971185573,0.9944662856,1.0035023419,1.0032178159
1297.2354623451,1.0067148855,0.9926984627,0.9985325757,0.9957787121,1.0020974495
1299.2373689228,1.0018397233,0.9966227367,0.9974826914,0.9920856392,1.0012380311
1301.2392755005,1.0003340964,0.9987651884,0.9971002762,0.9957524045,1.0004589282
1303.2411820782,0.9999151237,0.9994791119,0.9989942807,0.9928602784,0.9974235573
1305.2430886559,1.0005731759,0.9996335268,0.9991729149,0.9877483284,0.9935191100
1307.2449952336,1.0035343190,0.9994068757,0.9989388654,0.9936928176,0.9957156432
1309.2469018112,1.0030601307,0.9985254427,0.9981745990,0.9942679800,1.0037470209
1311.2488083889,1.0004802019,0.9961954116,0.9987569890,0.9948882184,0.9977879300
1313.2507149666,0.9994946737,0.9998736977,0.9981959525,0.9930506503,0.9931847530
1315.2526215443,1.0001845219,1.0191058925,1.0034737308,0.9978615978,0.9904286524
1317.2545281220,0.9967837032,1.0093005063,0.9865078952,1.0005896065,0.9901317679
