# Generated by QuTiP: 1050x6 real matrix in decimal format [',' separated values].
1319.2564346997,0.9990605356,1.0187372966,0.9999858444,0.9982734791,0.9960283240
1321.2583412774,0.9939289125,1.0006436794,0.9998733446,0.9981389901,1.0062941491
1323.2602478551,1.0002129220,0.9987371454,0.9999851790,0.9978467277,1.0057880841
1325.2621544328,1.0028068590,0.9991236120,0.9996352330,0.9984653894,1.0024523990
1327.2640610105,1.0001808993,0.9992895207,0.9994405797,0.9991808012,0.9989422423
1329.2659675882,1.0002576175,0.9991168905,0.9991330741,0.9979744096,0.9984531936
1331.2678741659,1.0000411549,0.9990410747,0.9983168085,0.9983937707,0.9976622660
1333.2697807436,0.9999674859,0.9993240947,0.9996249292,0.9945698112,0.9947159472
1335.2716873213,1.0012953618,1.0002638714,1.0000790039,1.0029339771,0.9969988306
1337.2735938990,1.0011029833,1.0015967376,0.9998074341,1.0107094014,0.9987132682
1339.2755004766,1.0002721866,1.0008053757,1.0027354410,1.0122478887,1.0007755762
1341.2774070543,1.0008737132,0.9997737432,1.0321783308,1.0010379261,1.0112820443
1343.2793136320,0.9907681835,0.9992144969,1.0122980950,1.0001861713,1.0016351235
1345.2812202097,0.9940511719,0.9999668295,1.0038477460,0.9980325050,1.0070945640
1347.2831267874,0.9974112455,0.9911671166,1.0095307485,0.9986198244,1.0092822756
1349.2850333651,0.9984031953,0.9965832821,1.0086377243,0.9989917701,1.0038227664
1351.2869399428,0.9987471943,0.9990474210,1.0035267475,0.9985880430,1.0026361847
1353.2888465205,0.9968996711,1.0004492592,1.0002115548,0.9995985878,1.0009978914
1355.2907530982,0.9977049657,0.9992201920,1.0002013076,0.9995628783,1.0013867737
1357.2926596759,0.9960133661,1.0011364059,1.0006566734,0.9998835826,1.0001610131
1359.2945662536,0.9987380308,0.6332813381,1.0003104510,0.9980100513,1.0005350513
1361.2964728313,1.0007654338,0.8660358838,0.9998303685,0.9986728105,0.9999897091
1363.2983794090,1.0002991540,0.9470621178,1.0103725621,0.9986637831,0.9971654487
1365.3002859867,1.0002293029,0.9935125792,1.0045111610,0.9977233672,0.9979233814
1367.3021925643,0.9997476042,0.9888853676,1.0015176777,0.9981172326,0.9970614142
1369.3040991420,0.9992694590,0.9988540484,0.9983250443,1.0001925362,0.9976757118
1371.3060057197,0.9993972890,1.0004266986,1.0387469326,0.9968918655,1.0035904807
1373.3079122974,0.9994071108,0.9997715340,0.9866745066,0.9980048686,1.0011617354
1375.3098188751,1.0014153228,0.9995186064,0.9902031725,0.9992861874,0.9985690238
1377.3117254528,1.0022907777,0.9992840174,0.9965061325,0.9993113097,0.9998359504
1379.3136320305,1.0004454947,1.0003757822,0.9981468603,0.9977385808,1.0187290628
1381.3155386082,1.0008589824,1.0008475744,0.9985942526,0.9984635235,1.0168999346
1383.3174451859,1.0005514313,1.0000884452,0.9993753460,0.9999361980,1.0057955164
1385.3193517636,0.9998121583,0.9946942770,0.9993361639,0.9990600055,0.9990264696
1387.3212583413,0.9996733690,0.9887897613,0.9995851514,0.9984722942,1.0233515973
1389.3231649190,0.9996945219,0.9935746612,0.9994593783,0.9986846616,1.0153527998
1391.3250714967,0.9997159884,0.9971462599,0.9996152535,0.9976476642,1.0037226540
1393.3269780744,0.9997250695,1.0001682528,0.9995035434,0.9963257570,0.9952809932
1395.3288846520,0.9997265682,0.9986889632,0.9995788016,0.9966114269,0.9884422753
1397.3307912297,0.9974775393,1.0016654641,0.9995368626,0.9984498701,0.9972476383
1399.3326978074,0.9870374523,1.0021006968,0.9993874557,0.9986622278,0.9949088739
1401.3346043851,0.9969341840,1.0009330647,0.9993267758,0.9996950352,0.9886137565
1403.3365109628,0.9977595609,0.9998785640,0.9990660532,0.9997374179,0.9978860255
1405.3384175405,0.9987115722,1.0003663352,0.9982380402,0.9990636209,0.9966509434
1407.3403241182,0.9990691840,1.0008492512,0.9995716280,0.9998848387,0.9996568240
1409.3422306959,0.9989244508,1.0008998921,0.9967371858,1.0000108434,0.9999231493
1411.3441372736,0.9994570064,1.0000935395,0.9953749687,0.9992724239,1.0003300975
1413.3460438513,0.9994112468,0.9975016070,0.9985097570,0.9982212752,1.0007800127
1415.3479504290,1.0024729452,1.0002597125,0.9986263392,0.9976605063,0.9989855689
1417.3498570067,1.0021282567,1.0003886536,0.9995234328,0.9989973399,0.9951509951
1419.3517635844,1.0000916025,1.0003819271,1.0002950387,0.9995347470,1.0100618801
1421.3536701621,0.9993340601,1.0011440052,1.0000022861,0.9999625230,1.0012664613
1423.3555767398,0.9993234152,1.0002820393,0.9997641924,0.9999154785,0.9989624811
1425.3574833174,0.9993903884,1.0012702789,0.9995218553,0.9993114144,0.9981778404
1427.3593898951,0.9991124577,1.0001215300,0.9994234828,0.9988444659,1.0103876339
1429.3612964728,0.9998971262,0.9998986159,0.9993946683,1.0010294923,0.9970846657
1431.3632030505,0.9993307746,0.9996322543,0.9995260362,0.9979716229,0.9900927263
1433.3651096282,0.9993479099,0.9992766736,0.9993866941,0.9978976199,0.9969188474
1435.3670162059,0.9993766325,0.9999759639,0.9993223498,0.9972149293,0.9974811406
1437.3689227836,0.9990758671,1.0001417952,0.9996993190,0.9995895932,0.9985023710
1439.3708293613,0.9996514523,1.0014419294,1.0005840589,0.9993695611,0.9974229396
1441.3727359390,0.9976124784,0.9987298508,1.0001641884,0.9981933730,0.9978233943
1443.3746425167,1.0105665561,1.0005397070,0.9997698148,0.9994698587,0.9940729827
1445.3765490944,1.0042307224,0.9997599853,1.0000449634,0.9982874780,0.9979289738
1447.3784556721,1.0012049029,0.9996986742,0.9997586659,0.9987780061,0.9967874135
1449.3803622498,0.9998982439,0.9994372808,0.9994890965,0.9978836809,0.9976429827
1451.3822688275,0.9996815543,0.9995383650,0.9992797243,0.9986905915,0.9964038907
1453.3841754051,0.9994372116,0.9994507594,0.9995539756,0.9983253982,0.9954743001
1455.3860819828,1.0010221129,1.0009515215,1.0005608014,0.9971724874,0.9933289402
1457.3879885605,1.0004998160,1.0016550955,0.9962099237,0.9980392009,0.9974026806
1459.3898951382,0.9998217867,1.0006549155,0.9866092664,0.9972718216,0.9968663799
1461.3918017159,0.9992585440,0.9976891589,0.9895681162,0.9986123463,0.9995402037
1463.3937082936,0.9994084070,0.9922194464,0.9917303524,0.9993605154,0.9977228278
1465.3956148713,0.9990457547,0.9954428585,0.9949784439,0.9988759101,0.9951287404
1467.3975214490,0.9995229958,0.9979158196,0.9981493065,0.9998813047,0.9990814878
1469.3994280267,0.9999228073,0.9985488464,0.9996497523,0.9999206456,1.0014108390
1471.4013346044,1.0004318785,0.9994147130,0.9997279344,1.0000618055,1.0011049043
1473.4032411821,1.0000479104,0.9991077286,0.9994735872,1.0001352329,0.9978790224
1475.4051477598,0.9981772378,0.9991578042,0.9991820908,0.9998770657,0.9908034427
1477.4070543375,1.0000866727,0.9994274705,0.9995625580,0.9985554732,0.9988562904
1479.4089609152,1.0000999082,0.9992728976,0.9994170963,0.9992963433,0.9961741959
1481.4108674929,0.9998554999,0.9990229876,0.9996363408,0.9997096324,0.9722324466
1483.4127740705,0.9989803600,0.9993407094,0.9994492353,0.9982473188,1.0260427491
1485.4146806482,1.0004660666,0.9926211190,0.9994541801,0.9988101020,1.0103120631
1487.4165872259,0.9961454351,0.9940412140,0.9998302657,0.9983199535,1.0180497797
1489.4184938036,1.0044261987,0.9974175412,0.9975902415,0.9973096046,1.0167696910
1491.4204003813,0.9971642807,0.9983641208,1.0038337865,0.9985404629,1.0075462896
1493.4223069590,0.9979220844,0.9987941598,0.9986299251,0.9992869554,1.0003079412
1495.4242135367,0.9989349747,0.9992143426,0.9981016854,0.9989011145,0.9978406990
1497.4261201144,0.9994203301,0.9990642638,0.9959377015,0.9997141600,0.9996482311
1499.4280266921,1.0011955633,0.9990448731,1.0754825230,0.9999691781,0.9996231433
1501.4299332698,1.0036028135,0.9993461908,1.0447870457,0.9994270942,0.9969676531
1503.4318398475,1.0004602741,0.9992711872,0.9924057858,0.9981370073,1.0092817887
1505.4337464252,1.0045313712,0.9990170630,0.9545503505,0.9956549407,1.0126593425
1507.4356530029,1.0016675293,0.9993992087,0.9929976647,0.9988482495,1.0064763669
1509.4375595806,1.0112475721,1.0011564752,0.9991495794,0.9968344500,1.0015814036
1511.4394661582,1.0049786613,1.0001560086,0.9967191491,0.9984303910,1.0108556587
1513.4413727359,1.0025340635,0.9998186674,0.9959453069,0.9993301164,0.9940894501
1515.4432793136,1.0009019133,0.9995731461,0.9962078946,0.9990557339,1.0006266790
1517.4451858913,0.9991037043,0.9991334291,0.9977876657,0.9990057309,1.0123276664
1519.4470924690,0.9946792067,0.9995297473,0.9988742346,0.9980125152,1.0103189875
1521.4489990467,1.0004949013,0.9991203470,0.9993051727,0.9991267963,1.0029459301
1523.4509056244,1.0016759197,0.9992110609,0.9993192303,0.9994055586,1.0034379880
1525.4528122021,0.9996044204,0.9994634209,0.9995270632,0.9998214405,1.0008967434
1527.4547187798,1.0005158752,0.9994356883,1.0003750198,0.9982663502,1.0009351193
1529.4566253575,0.9997806200,1.0015843924,1.0005930475,0.9993106330,1.0004673453
1531.4585319352,0.9996792386,1.0017216103,0.9998533387,0.9995416087,0.9989227597
1533.4604385129,0.9996935035,1.0003055530,0.9980062691,0.9998653397,1.0009854961
1535.4623450906,0.9944698929,0.9995484666,0.9986858212,1.0000754937,1.0005964060
1537.4642516683,0.9961939807,0.9992016314,0.9994988069,0.9994381546,0.9985022453
1539.4661582459,1.0001885586,0.9993216095,0.9998973444,0.9981532338,1.0000051539
1541.4680648236,1.0026384732,0.9990370200,0.9984197231,1.0000065523,0.9971431911
1543.4699714013,1.0016254207,0.9993586824,0.9995081293,0.9993531788,0.9976626987
1545.4718779790,1.0005672101,0.9990525591,0.9993845850,0.9985325430,0.9959097030
1547.4737845567,1.0000584494,0.9996819737,0.9995429420,0.9978037206,0.9987799553
1549.4756911344,0.9994386891,1.0003502008,0.9997327597,0.9989771867,0.9991428313
1551.4775977121,0.9990830012,0.9968297272,0.9995565377,0.9992594633,1.0062231573
1553.4795042898,0.9999930994,1.0440161664,0.9996167160,0.9998439380,0.9958638059
1555.4814108675,0.9921694227,1.0226592232,0.9995411749,0.9994278781,0.9933734753
1557.4833174452,0.9932063347,1.0079717905,0.9996994114,1.0000624259,0.9927211150
1559.4852240229,0.9971232148,1.0032760048,0.9944510716,0.9997871596,0.9968219059
1561.4871306006,0.9997051982,1.0010985968,1.0001598017,0.9989560488,0.9964019249
1563.4890371783,0.9985921995,1.0004988908,0.9985889250,0.9999657250,0.9989468351
1565.4909437560,0.9987299023,0.9995881023,1.0133046572,0.9984238913,0.9970375646
1567.4928503337,1.0010691447,0.9992997890,1.0066203400,0.9971823029,0.9967760512
1569.4947569113,1.0017519035,0.9994639652,1.0022065934,0.9982562303,0.9974424421
1571.4966634890,1.0002664747,0.9995915235,0.9999695469,0.9966632468,0.9961661621
1573.4985700667,1.0038331888,0.9996146115,0.9998564887,0.9989989231,0.9941194505
1575.5004766444,1.0369383517,0.9986878377,1.0009177735,1.0023772181,0.9978061553
1577.5023832221,1.0187052099,1.0632247602,0.9997789253,0.9975386653,0.9986748317
1579.5042897998,1.0075388288,1.0223862218,0.9993126756,0.9989535893,0.9999414532
1581.5061963775,1.0020217045,1.0090438704,0.9990500379,0.9984901343,0.9990130153
1583.5081029552,1.0009424872,1.0030908324,0.9984831519,0.9991862225,1.0000140399
1585.5100095329,1.0013843666,0.9998492607,0.9990997936,0.9988122885,0.9985217386
1587.5119161106,1.0008807868,0.9887733044,1.0169163934,0.9996712530,0.9968962681
1589.5138226883,1.0000425004,1.0017361756,1.0087924698,1.0001004640,0.9963990687
1591.5157292660,1.0012880734,0.9977333033,1.0029110699,0.9999874331,1.0052784317
1593.5176358437,1.0004388502,0.9985043145,1.0012518021,0.9989858807,1.0127022783
1595.5195424214,0.9999004195,0.9989352229,1.0002705518,1.0040276133,1.0030501682
1597.5214489990,0.9996267352,0.9993465944,1.0009819508,1.0017774009,1.0003347312
1599.5233555767,0.9994713037,0.9992910942,0.9997431074,1.0005346480,0.9997847557
1601.5252621544,0.9909123544,1.0013187709,0.9999458014,1.0002422530,0.9981410170
1603.5271687321,1.0023761221,1.0001335422,0.9997424316,0.9990985610,0.9988754905
1605.5290753098,1.0027389027,0.9995608168,0.9994945641,0.9969850286,0.9963707165
1607.5309818875,1.0005751602,0.9993982513,0.9998394898,0.9982843608,0.9990705995
1609.5328884652,1.0016008983,0.9994207961,0.9970063388,0.9990294037,1.0006796170
1611.5347950429,0.9994696069,1.0016416622,0.9986816271,0.9985635662,0.9984389692
1613.5367016206,1.0007337108,1.0019029178,1.0107244011,1.0002202456,0.9963959011
1615.5386081983,0.9991923727,1.0008081772,1.0019566883,0.9996918172,0.9998865590
1617.5405147760,0.9996537239,0.9997618720,0.9989095304,1.0090335988,0.9995841882
1619.5424213537,0.9995769664,0.9990968180,0.9977692116,1.0027495755,1.0021551536
1621.5443279314,0.9992269201,1.0027571480,0.9967109270,1.0017354803,0.9961006964
1623.5462345091,0.9806029988,1.0229731883,0.9948342409,0.9993590699,0.9971373779
1625.5481410867,0.9725606718,1.0127436800,0.9991861280,0.9998347107,0.9968091184
1627.5500476644,0.9911945945,1.0060614620,0.9998419953,0.9995274738,0.9992748257
1629.5519542421,0.9968065633,1.0025650865,0.9999932307,1.0000100429,0.9997335371
1631.5538608198,0.9986660755,1.0288604769,0.9999169221,0.9999921543,0.9991387113
1633.5557673975,0.9999156718,1.0101550471,0.9995843923,0.9995894766,0.9990014867
1635.5576739752,0.9939140392,1.0043931726,0.9993912083,0.9988329732,1.0201475397
1637.5595805529,0.9961419947,1.0026535875,0.9990238683,1.0070406041,0.9898700171
1639.5614871306,0.9980365904,1.0009186602,0.9995710777,1.0003384684,1.0020472775
1641.5633937083,0.9988520752,1.0001672265,1.0016653072,0.9983931320,1.0047481550
1643.5653002860,1.0012681225,0.9999109261,1.0056445109,0.9972469978,1.0092232691
1645.5672068637,0.9986747780,0.9998095655,1.0035437637,0.9994415426,1.0122559685
1647.5691134414,0.9919460902,0.9997178217,1.0024262091,0.9996443639,1.0037270984
1649.5710200191,0.9972615038,0.9994847369,1.0016655731,0.9988000628,0.9996339474
1651.5729265968,1.0010038455,0.9992573234,1.0016448173,0.9999223025,1.0010752920
1653.5748331745,1.0005613017,0.9907995926,1.0019527780,0.9991779973,0.9997232164
1655.5767397521,1.0017403791,0.9942377366,1.0001913251,0.9999896125,0.9991341506
1657.5786463298,1.0010085371,0.9985160304,1.0003648080,1.0000027503,0.9976598573
1659.5805529075,1.0002876186,1.0260726130,1.0011411553,0.9974450827,0.9993730247
1661.5824594852,1.0003627673,1.0145629692,0.9990973024,0.9968819557,1.0009971776
1663.5843660629,1.0015908254,1.0051004026,0.9987190885,0.9980441367,1.0002292539
1665.5862726406,1.0007903469,1.0012169805,0.9993145459,0.9992255790,0.9964028090
1667.5881792183,0.9998097033,0.9997347697,0.9983795470,0.9996897500,0.9966349437
1669.5900857960,0.9992088952,0.9994427549,0.9983523205,0.9998723104,0.9950878512
1671.5919923737,0.9992645560,0.9994000132,0.9989154193,0.9990845063,0.9964744156
1673.5938989514,0.9995021353,0.9990640041,0.9994271959,0.9998645569,0.9985631048
1675.5958055291,0.9996390220,0.9991717611,1.0002893482,1.0000341739,0.9980666133
1677.5977121068,0.9996966792,0.9994406883,0.9984544325,0.9999464995,0.9993475004
1679.5996186845,0.9995077370,0.9995772518,1.0002544591,0.9991403477,0.9978675163
1681.6015252622,1.0018895215,0.9995859679,0.9973087476,0.9966729407,0.9963408710
1683.6034318398,1.0002114543,0.9994681493,0.9991216723,0.9980522953,0.9959943306
1685.6053384175,0.9997052870,1.0008325434,0.9993964246,0.9988412528,0.9964971144
1687.6072449952,0.9992556245,0.9954256254,0.9993308653,1.0002892575,0.9962477353
1689.6091515729,0.9993974920,0.9970216107,0.9992440133,1.0024730701,0.9960204621
1691.6110581506,1.0001793545,0.9982910238,0.9995159911,0.9981633297,0.9962052714
1693.6129647283,1.0013018610,0.9991107784,1.0148121591,0.9969774190,1.0071375660
1695.6148713060,1.0005192143,0.9995018012,1.0025197492,0.9985525336,1.0057437143
1697.6167778837,1.0014279862,0.9994576970,1.0197630962,0.9987061593,1.0205914012
1699.6186844614,0.9972043687,0.9991616646,1.0082213275,0.9991139504,1.0087331237
1701.6205910391,1.0010346951,0.9990885236,1.0007617064,0.9970408599,1.0046420021
1703.6224976168,0.9992939029,0.9993160586,0.9993383172,0.9981719912,1.0011752631
1705.6244041945,0.9992169862,1.0000923011,0.9998712175,0.9989011182,1.0014666276
1707.6263107722,0.9991603863,1.0000082468,0.9998706318,0.9997612594,1.0012279345
1709.6282173499,0.9994171561,0.9999127275,0.9956740916,1.0035262064,1.0005510135
1711.6301239275,0.9995991527,0.9994179348,0.9974940179,1.0028413944,0.9996406541
1713.6320305052,1.0001556389,0.9991426609,0.9990887386,0.9997024799,0.9957780370
1715.6339370829,1.0007663336,0.9955513045,0.9986516845,0.9994598755,0.9985385977
1717.6358436606,1.0000063495,0.9890731484,1.0037810764,0.9991301229,1.0013884925
1719.6377502383,0.9997335343,0.9970219515,1.0013020354,0.9999084384,1.0010029647
1721.6396568160,0.9997118777,0.9980774962,0.9998593347,0.9996866715,0.9969925662
1723.6415633937,0.9995004593,0.9982269601,1.0000011976,1.0000340641,0.9995860642
1725.6434699714,0.9926868767,0.9996523973,0.9999441723,0.9990762123,0.9978013935
1727.6453765491,0.9969035105,0.9997636271,0.9997521211,0.9991036720,1.0001831694
1729.6472831268,0.9450038114,0.9999880950,0.9996486609,0.9998780334,1.0001965333
1731.6491897045,0.9834313281,0.9996832492,0.9973723069,0.9998042897,0.9975614077
1733.6510962822,0.9941617649,0.9996640268,0.9986414632,0.9993819683,0.9916007801
1735.6530028599,0.9970716328,0.9992844788,0.9991980665,1.0000554441,0.9802488402
1737.6549094376,0.9995775550,0.9998980308,0.9991254956,0.9998175500,0.9969279999
1739.6568160153,0.9963251875,0.9994801395,0.9989727674,1.0000160724,1.0024561489
1741.6587225929,1.0002725578,0.9999682640,0.9917996502,0.9892432678,1.0036415921
1743.6606291706,0.9998589593,0.9927555113,0.9984863654,1.0111266208,0.9508574019
1745.6625357483,0.9994929416,0.9857481872,0.9999944189,1.0004874879,0.9810372645
1747.6644423260,0.9992031003,0.9995539852,0.9989134276,0.9945818894,0.9885793854
1749.6663489037,0.9993040468,0.9980868819,0.9979125947,0.9996896531,1.0082414323
1751.6682554814,1.0001582971,0.9989110560,0.9970630483,0.9989015482,1.0147262341
1753.6701620591,0.9995749816,0.9998177807,0.9956019020,0.9966236229,1.0248407862
1755.6720686368,1.0485405117,1.0007351842,0.9928522389,1.0025780445,0.9969889956
1757.6739752145,0.9919389965,1.0000762886,0.9970790277,1.0002196735,0.9980739153
1759.6758817922,1.0009253680,0.9997670072,0.9999177789,0.9998970174,1.0010823880
1761.6777883699,0.9988556318,0.9992124581,1.0009928989,0.9998450655,1.0002898871
1763.6796949476,0.9947534480,0.9992298890,1.0000591969,1.0000707776,0.9961750320
1765.6816015253,0.9965367940,0.9992662701,0.9997436095,0.9991207530,0.9993936288
1767.6835081030,0.9980240399,0.9990105899,0.9999138969,0.9999122808,0.9944526569
1769.6854146806,1.0002439829,0.9994234280,0.9995850667,0.9979343299,0.9979732933
1771.6873212583,1.0022019886,1.0011150088,0.9997466611,0.9985096192,0.9972008295
1773.6892278360,1.0116740176,1.0004038770,1.0003241648,0.9992161691,0.9943110516
1775.6911344137,1.0132506559,0.9999078155,1.0001727907,0.9996858390,0.9889346623
1777.6930409914,1.0055264854,1.0016288368,1.0004908471,0.9990562415,0.9960796441
1779.6949475691,1.0020608491,0.9992688362,0.9998376412,0.9548115323,0.9991963069
1781.6968541468,1.0001797525,1.0184647496,1.0012817449,0.9897511463,0.9944141369
1783.6987607245,0.9996853408,1.0071802848,0.9995859159,0.9947139681,0.9987859966
1785.7006673022,0.9950106252,1.0012141293,0.9993697788,0.9983497506,0.9972710121
1787.7025738799,0.9944880629,1.0001109513,1.0004135793,0.9999341459,0.9967590238
1789.7044804576,0.9968759698,0.9995382938,1.0005241388,1.0000765700,0.9969484913
1791.7063870353,0.9985162843,0.9999411546,0.9998008304,1.0001201042,0.9950415774
1793.7082936130,1.0013213945,0.9942110486,0.9986854756,1.0003217025,0.9986394568
1795.7102001907,1.0013389465,0.9894693500,0.9984754761,0.9998082332,0.9996128597
1797.7121067684,1.0004749348,0.9942745536,0.9993341975,1.0002098662,0.9992175647
1799.7140133460,1.0000223599,0.9974783303,0.9981614916,0.9998454412,0.9971541585
1801.7159199237,1.0008253427,0.9985538988,0.9968691125,1.0002467709,0.9962099828
1803.7178265014,0.9975847720,0.9993871403,0.9989407713,0.9999116371,0.9968813089
1805.7197330791,0.9970862153,0.9965496196,0.9994699214,0.9990219683,0.9989052452
1807.7216396568,0.9957903993,0.9760885954,0.9996324151,0.9974092771,0.9986199977
1809.7235462345,0.9974758937,0.9993352567,1.0001890650,0.9938440661,0.9996917220
1811.7254528122,0.9984117790,1.0012987209,0.9995578551,0.9986047540,0.9995146279
1813.7273593899,0.9991007836,1.0000751216,0.9998535589,0.9985314951,0.9972185589
1815.7292659676,0.9992817706,1.0008084756,0.9976111328,0.9991942377,0.9927270546
1817.7311725453,1.0008110138,1.0003580216,0.9994394335,0.9997482337,0.9850821478
1819.7330791230,0.9985486560,0.9984265437,0.9996672364,0.9999959182,0.9713915905
1821.7349857007,1.0017435086,0.9931248435,0.9996058907,0.9995964655,0.9477479960
1823.7368922784,0.9976254675,0.9957841485,0.9993738185,1.0001637384,0.9101363345
1825.7387988561,0.9983819135,0.9981316271,1.0001582010,1.0000188187,0.9752061378
1827.7407054337,0.9989676819,1.0004141552,0.9978518168,0.9992100138,0.9562964069
1829.7426120114,0.9993951484,0.9990204210,1.0004584954,1.0000105571,0.9963771567
1831.7445185891,0.9999928458,0.9997478964,0.9985821801,0.9999774644,0.9977238664
1833.7464251668,1.0022222583,0.9993105927,0.9977507960,0.9990921390,0.9989285452
1835.7483317445,0.9984990423,1.0023284751,0.9993082994,0.9974677911,0.9969094101
1837.7502383222,0.9987940246,1.0018812430,0.9992121657,0.9940726231,0.9913939761
1839.7521448999,0.9991699874,1.0007298859,0.9998047414,0.9864533291,0.9804451346
1841.7540514776,0.9994819721,0.9999177984,1.0009315997,0.9992270914,0.9961762013
1843.7559580553,0.9994283474,0.9993662217,0.9975518759,0.9984609549,0.9910059964
1845.7578646330,0.9951236083,1.0000894566,0.9907973692,0.9957662375,0.9790721774
1847.7597712107,1.0123353594,1.0007273787,0.9942187481,0.9896919406,0.9562294458
1849.7616777884,1.0058191668,0.9999766637,0.9972353631,0.9998349036,1.0151735507
1851.7635843661,1.0023119282,1.0008094383,0.9961803013,0.9983464534,1.0006481590
1853.7654909438,1.0007095736,0.9951250000,1.0026989925,0.9986992429,0.9877784502
1855.7673975214,0.9998969922,0.9975179813,0.9988817113,0.9977650241,0.9812365926
1857.7693040991,1.0025627448,0.9986922980,0.9991640278,0.9984975907,0.9764419935
1859.7712106768,0.9993952655,0.9988046471,1.0160902291,0.9979040815,0.9943825890
1861.7731172545,1.0013713993,0.9991206289,1.0076537914,0.9987056280,0.9968285790
1863.7750238322,1.0009348290,0.9992584094,1.0025491824,0.9991917549,0.9937588664
1865.7769304099,1.0002656421,0.9990167796,1.0005204089,0.9987587431,0.9922587726
1867.7788369876,0.9999401873,0.9992541506,1.0007824101,0.9971644255,1.0029880850
1869.7807435653,0.9998098058,1.0007118854,1.0004304771,0.9974247794,1.0054337677
1871.7826501430,0.9997595892,1.0016006504,0.9999684421,0.9970080704,0.9935316109
1873.7845567207,1.0011249826,0.9902706446,1.0038466297,0.9978294674,1.0219959084
1875.7864632984,0.9983306874,0.9862526745,1.0023965740,0.9980264775,0.9962308879
1877.7883698761,0.9961997770,0.9997793951,1.0006122966,1.0003334805,1.0006096064
1879.7902764538,0.9994033699,1.0016850734,0.9991980702,0.9984464009,1.0024275435
1881.7921830315,0.9999834594,1.0000184044,0.9997094179,0.9984533655,0.9956891251
1883.7940896092,0.9998901574,1.0002547402,0.9994422497,1.0026809992,0.9973570114
1885.7959961868,0.9998000608,0.9998974094,0.9997501966,0.9987379368,0.9967517134
1887.7979027645,0.9995657121,0.9999185941,1.0000593639,0.9982452302,1.0030970817
1889.7998093422,0.9992197370,0.9978606066,0.9998594524,0.9993309338,1.0035299371
1891.8017159199,0.9990707136,0.9964245642,0.9995436026,0.9995236413,0.9980129841
1893.8036224976,0.9992825165,1.0542094313,0.9995929459,0.9987656169,0.9931862983
1895.8055290753,1.0249086192,1.0042654264,0.9994530378,0.9995006393,0.9889074021
1897.8074356530,1.0165905472,0.9970892862,0.9996114155,0.9998940430,0.9961617448
1899.8093422307,1.0060862627,1.0003606774,0.9996219642,0.9984221534,0.9951402230
1901.8112488084,1.0019984920,1.0002521675,0.9996840553,0.9987715503,0.9986506010
1903.8131553861,1.0001962382,0.9998687907,0.9980326244,0.9984827999,0.9992137998
1905.8150619638,0.9997079394,0.9996493181,0.9947229484,0.9984600850,0.9999255574
1907.8169685415,0.9910792048,0.9994896546,0.9920941171,0.9995754193,1.0006256189
1909.8188751192,0.9886809965,1.0005544605,0.9960760534,0.9997886448,1.0007131085
1911.8207816969,0.9951465996,0.9998850054,0.9980283396,0.9996918591,1.0001057508
1913.8226882745,0.9990579755,1.0000183107,0.9985518433,1.0001313756,0.9983531813
1915.8245948522,1.0006604163,0.9995023314,0.9986249283,0.9998151404,1.0005006680
1917.8265014299,1.0001889446,0.9994574693,0.9993871683,0.9999984868,1.0009729546
1919.8284080076,0.9904410759,1.0009484663,0.9993247191,0.9981138453,1.0002143434
1921.8303145853,1.0136421883,0.9998372011,0.9992779802,0.9990681230,1.0005118784
1923.8322211630,1.0046817411,1.0007317069,0.9994990674,0.9994947239,0.9967204363
1925.8341277407,1.0012897662,0.9990973696,0.9967104537,0.9887468818,0.9945249865
1927.8360343184,0.9989340232,0.9996727435,0.9578732675,0.9802193991,0.9985333492
1929.8379408961,1.0021910862,0.9996250178,0.9669722080,1.0044268307,1.0028438634
1931.8398474738,1.0037051297,1.0003334163,0.9875387047,1.0183763436,1.0010940923
1933.8417540515,1.0004704948,1.0021130524,0.9975301908,1.0239209125,1.0016840667
1935.8436606292,0.9995334835,1.0013527401,0.9981663398,1.0041475891,1.0002998148
1937.8455672069,0.9993444169,0.9976071740,0.9958884285,1.0040869038,1.0002520684
1939.8474737846,0.9994012701,0.9789261850,1.0004316246,1.0012414349,0.9970563195
1941.8493803622,0.9991161152,0.9832152996,0.9986081221,1.0001376170,0.9991523208
1943.8512869399,0.9990609535,0.9920955979,0.9993159690,0.9988963556,1.0068348903
1945.8531935176,1.0001566840,0.9990998807,0.9995830888,1.0049235574,1.0033642634
1947.8551000953,1.0014078517,1.0026586434,1.0177848158,1.0048231702,0.9997285725
1949.8570066730,1.0002188888,0.9991470098,1.0004392553,1.0018493101,0.9985365091
1951.8589132507,1.0010118343,0.9996714293,0.9997606334,0.9998285461,0.9953226531
1953.8608198284,1.0005275207,1.0017563820,1.0001233851,1.0002823757,0.9969657305
1955.8627264061,0.9965420191,0.9997823196,1.0002969647,0.9999045616,0.9951995598
1957.8646329838,0.9978642186,1.0054844540,0.9996931207,1.0003147477,0.9984820849
1959.8665395615,0.9983471827,1.0251408785,0.9995742949,1.0000286527,0.9984022737
1961.8684461392,1.0020114418,1.0106772822,0.9997561786,1.0001635214,1.0001373280
1963.8703527169,0.9987114377,1.0036516603,1.0002363391,1.0001753810,0.9999378434
1965.8722592946,0.9997926386,1.0009602762,1.0001965957,1.0011301269,0.9990514809
